timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
251224648,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,978,0,0,B4:BF:E9:34:ED:80,417,-260653066
251419554,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,979,0,0,B4:BF:E9:32:FE:90,420,-225768161
251601165,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,980,0,0,F4:2D:C9:73:E6:18,427,-232886548
251947483,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,981,0,0,70:4B:CA:25:B7:68,429,-222290227
252220185,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,982,0,0,B4:BF:E9:34:ED:80,418,-260657532
252423175,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,983,0,0,B4:BF:E9:32:FE:90,421,-225774538
252608222,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,984,0,0,F4:2D:C9:73:E6:18,428,-232879495
252953929,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,985,0,0,70:4B:CA:25:B7:68,430,-222293781
253227698,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,986,0,0,B4:BF:E9:34:ED:80,419,-260650019
253427604,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,987,0,0,B4:BF:E9:32:FE:90,422,-225770109
253604229,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,988,0,0,F4:2D:C9:73:E6:18,429,-232883489
253964047,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,989,0,0,70:4B:CA:25:B7:68,431,-222293664
254233863,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,990,0,0,B4:BF:E9:34:ED:80,420,-260653851
254425957,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,991,0,0,B4:BF:E9:32:FE:90,423,-225771753
254608561,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,992,0,0,F4:2D:C9:73:E6:18,430,-232879152
254966175,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,993,0,0,70:4B:CA:25:B7:68,432,-222291530
255241074,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,994,0,0,B4:BF:E9:34:ED:80,421,-260656644
255430700,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,995,0,0,B4:BF:E9:32:FE:90,424,-225767009
255617568,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,996,0,0,F4:2D:C9:73:E6:18,431,-232880145
255963002,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,997,0,0,70:4B:CA:25:B7:68,433,-222294712
256246121,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,998,0,0,B4:BF:E9:34:ED:80,422,-260651592
256436687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,999,0,0,B4:BF:E9:32:FE:90,425,-225771022
256612822,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1000,0,0,F4:2D:C9:73:E6:18,432,-232884900
256965480,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1001,0,0,70:4B:CA:25:B7:68,434,-222292235
257252027,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1002,0,0,B4:BF:E9:34:ED:80,423,-260655686
257444914,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1003,0,0,B4:BF:E9:32:FE:90,426,-225772795
257613233,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1004,0,0,F4:2D:C9:73:E6:18,433,-232884488
257973684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1005,0,0,70:4B:CA:25:B7:68,435,-222294029
258259387,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1006,0,0,B4:BF:E9:34:ED:80,424,-260658326
258449845,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1007,0,0,B4:BF:E9:32:FE:90,427,-225767861
258611556,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1008,0,0,F4:2D:C9:73:E6:18,434,-232886165
258972294,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1009,0,0,70:4B:CA:25:B7:68,436,-222295419
259264621,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1010,0,0,B4:BF:E9:34:ED:80,425,-260653093
259458360,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1011,0,0,B4:BF:E9:32:FE:90,428,-225769355
259623098,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1012,0,0,F4:2D:C9:73:E6:18,435,-232874621
259971287,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1013,0,0,70:4B:CA:25:B7:68,437,-222296428
260258842,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1014,0,0,B4:BF:E9:34:ED:80,426,-260658875
260464582,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1015,0,0,B4:BF:E9:32:FE:90,429,-225773131
260613085,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1016,0,0,F4:2D:C9:73:E6:18,436,-232884632
260970107,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1017,0,0,70:4B:CA:25:B7:68,438,-222297606
261265307,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1018,0,0,B4:BF:E9:34:ED:80,427,-260652410
261469666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1019,0,0,B4:BF:E9:32:FE:90,430,-225768047
261620674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1020,0,0,F4:2D:C9:73:E6:18,437,-232877043
261978527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1021,0,0,70:4B:CA:25:B7:68,439,-222289186
262276647,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1022,0,0,B4:BF:E9:34:ED:80,428,-260651071
262465943,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1023,0,0,B4:BF:E9:32:FE:90,431,-225771771
262611840,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1024,0,0,F4:2D:C9:73:E6:18,438,-232885874
262971988,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1025,0,0,70:4B:CA:25:B7:68,440,-222295726
263270647,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1026,0,0,B4:BF:E9:34:ED:80,429,-260657070
263472393,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1027,0,0,B4:BF:E9:32:FE:90,432,-225765320
263619803,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1028,0,0,F4:2D:C9:73:E6:18,439,-232877910
263975282,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1029,0,0,70:4B:CA:25:B7:68,441,-222292427
264269149,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1030,0,0,B4:BF:E9:34:ED:80,430,-260658568
264477576,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1031,0,0,B4:BF:E9:32:FE:90,433,-225770137
264613437,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1032,0,0,F4:2D:C9:73:E6:18,440,-232884276
264969898,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1033,0,0,70:4B:CA:25:B7:68,442,-222297811
265271984,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1034,0,0,B4:BF:E9:34:ED:80,431,-260655734
265483767,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1035,0,0,B4:BF:E9:32:FE:90,434,-225773946
265616994,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1036,0,0,F4:2D:C9:73:E6:18,441,-232880716
265978559,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1037,0,0,70:4B:CA:25:B7:68,443,-222289151
266277535,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1038,0,0,B4:BF:E9:34:ED:80,432,-260650178
266490726,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1039,0,0,B4:BF:E9:32:FE:90,435,-225766988
266628154,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1040,0,0,F4:2D:C9:73:E6:18,442,-232879565
266983598,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1041,0,0,70:4B:CA:25:B7:68,444,-222294118
267269302,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1042,0,0,B4:BF:E9:34:ED:80,433,-260658412
267497203,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1043,0,0,B4:BF:E9:32:FE:90,436,-225770509
267632131,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1044,0,0,F4:2D:C9:73:E6:18,443,-232885586
267993151,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1045,0,0,70:4B:CA:25:B7:68,445,-222294558
268279420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1046,0,0,B4:BF:E9:34:ED:80,434,-260648294
268503622,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1047,0,0,B4:BF:E9:32:FE:90,437,-225774087
268638593,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1048,0,0,F4:2D:C9:73:E6:18,444,-232879124
268995849,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1049,0,0,70:4B:CA:25:B7:68,446,-222291864
269269087,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1050,0,0,B4:BF:E9:34:ED:80,435,-260658626
269510051,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1051,0,0,B4:BF:E9:32:FE:90,438,-225767658
269650563,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1052,0,0,F4:2D:C9:73:E6:18,445,-232877154
270005860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1053,0,0,70:4B:CA:25:B7:68,447,-222291849
270273407,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1054,0,0,B4:BF:E9:34:ED:80,436,-260654306
270517979,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1055,0,0,B4:BF:E9:32:FE:90,439,-225769730
270648448,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1056,0,0,F4:2D:C9:73:E6:18,446,-232879271
271015989,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1057,0,0,70:4B:CA:25:B7:68,448,-222291721
271383916,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1058,0,0,B4:BF:E9:34:ED:80,437,-260543802
271533309,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1059,0,0,B4:BF:E9:32:FE:90,440,-225764401
271643407,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1060,0,0,F4:2D:C9:73:E6:18,447,-232884310
272020585,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1061,0,0,70:4B:CA:25:B7:68,449,-222287124
272302324,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1062,0,0,B4:BF:E9:34:ED:80,438,-260655393
272530804,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1063,0,0,B4:BF:E9:32:FE:90,441,-225766909
272642380,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1064,0,0,F4:2D:C9:73:E6:18,448,-232885337
273029967,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1065,0,0,70:4B:CA:25:B7:68,450,-222287742
273300868,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1066,0,0,B4:BF:E9:34:ED:80,439,-260656850
273548248,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1067,0,0,B4:BF:E9:32:FE:90,442,-225759465
273644229,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1068,0,0,F4:2D:C9:73:E6:18,449,-232883485
274034478,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1069,0,0,70:4B:CA:25:B7:68,451,-222293231
274304496,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1070,0,0,B4:BF:E9:34:ED:80,440,-260653217
274534347,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1071,0,0,B4:BF:E9:32:FE:90,443,-225773366
274644415,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1072,0,0,F4:2D:C9:73:E6:18,450,-232883299
275038908,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1073,0,0,70:4B:CA:25:B7:68,452,-222288802
275301920,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1074,0,0,B4:BF:E9:34:ED:80,441,-260655797
275552200,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1075,0,0,B4:BF:E9:32:FE:90,444,-225755511
275653412,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1076,0,0,F4:2D:C9:73:E6:18,451,-232874301
276039111,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1077,0,0,70:4B:CA:25:B7:68,453,-222288606
276302237,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1078,0,0,B4:BF:E9:34:ED:80,442,-260655481
276544587,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1079,0,0,B4:BF:E9:32:FE:90,445,-225773126
276658768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1080,0,0,F4:2D:C9:73:E6:18,452,-232878946
277037211,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1081,0,0,70:4B:CA:25:B7:68,454,-222290506
277303997,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1082,0,0,B4:BF:E9:34:ED:80,443,-260653720
277551267,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1083,0,0,B4:BF:E9:32:FE:90,446,-225766446
277653265,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1084,0,0,F4:2D:C9:73:E6:18,453,-232884596
278045347,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1085,0,0,70:4B:CA:25:B7:68,455,-222292366
278303780,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1086,0,0,B4:BF:E9:34:ED:80,444,-260653934
278558524,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1087,0,0,B4:BF:E9:32:FE:90,447,-225769189
278658815,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1088,0,0,F4:2D:C9:73:E6:18,454,-232878902
279051630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1089,0,0,70:4B:CA:25:B7:68,456,-222296084
279304527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1090,0,0,B4:BF:E9:34:ED:80,445,-260653187
279565339,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1091,0,0,B4:BF:E9:32:FE:90,448,-225772375
279657208,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1092,0,0,F4:2D:C9:73:E6:18,455,-232880510
280060107,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1093,0,0,70:4B:CA:25:B7:68,457,-222287602
280307556,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1094,0,0,B4:BF:E9:34:ED:80,446,-260650157
280572244,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1095,0,0,B4:BF:E9:32:FE:90,449,-225765466
280667436,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1096,0,0,F4:2D:C9:73:E6:18,456,-232870277
281063693,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1097,0,0,70:4B:CA:25:B7:68,458,-222294016
281300651,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1098,0,0,B4:BF:E9:34:ED:80,447,-260657062
281577304,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1099,0,0,B4:BF:E9:32:FE:90,450,-225770405
281673732,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1100,0,0,F4:2D:C9:73:E6:18,457,-232873981
282061976,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1101,0,0,70:4B:CA:25:B7:68,459,-222295733
282307038,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1102,0,0,B4:BF:E9:34:ED:80,448,-260650680
282583675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1103,0,0,B4:BF:E9:32:FE:90,451,-225774034
282668746,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1104,0,0,F4:2D:C9:73:E6:18,458,-232878971
283065676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1105,0,0,70:4B:CA:25:B7:68,460,-222292031
283300570,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1106,0,0,B4:BF:E9:34:ED:80,449,-260657147
283591801,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1107,0,0,B4:BF:E9:32:FE:90,452,-225765909
283679610,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1108,0,0,F4:2D:C9:73:E6:18,459,-232878108
284079158,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1109,0,0,70:4B:CA:25:B7:68,461,-222288555
284310457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1110,0,0,B4:BF:E9:34:ED:80,450,-260647260
284608782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1111,0,0,B4:BF:E9:32:FE:90,453,-225758925
284677296,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1112,0,0,F4:2D:C9:73:E6:18,460,-232880421
285080052,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1113,0,0,70:4B:CA:25:B7:68,462,-222287661
285315690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1114,0,0,B4:BF:E9:34:ED:80,451,-260652024
285605242,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1115,0,0,B4:BF:E9:32:FE:90,454,-225772471
285683241,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1116,0,0,F4:2D:C9:73:E6:18,461,-232874473
286085401,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1117,0,0,70:4B:CA:25:B7:68,463,-222292312
286320913,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1118,0,0,B4:BF:E9:34:ED:80,452,-260656809
286613049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1119,0,0,B4:BF:E9:32:FE:90,455,-225764664
286672710,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1120,0,0,F4:2D:C9:73:E6:18,462,-232885004
287092007,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1121,0,0,70:4B:CA:25:B7:68,464,-222295707
287328650,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1122,0,0,B4:BF:E9:34:ED:80,453,-260649071
287603968,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1123,0,0,B4:BF:E9:32:FE:90,456,-225773746
287672516,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1124,0,0,F4:2D:C9:73:E6:18,463,-232885197
288099377,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1125,0,0,70:4B:CA:25:B7:68,465,-222288337
288319444,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1126,0,0,B4:BF:E9:34:ED:80,454,-260658277
288611703,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1127,0,0,B4:BF:E9:32:FE:90,457,-225766007
288672264,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1128,0,0,F4:2D:C9:73:E6:18,464,-232885449
289106163,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1129,0,0,70:4B:CA:25:B7:68,466,-222291550
289325752,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1130,0,0,B4:BF:E9:34:ED:80,455,-260651971
289617369,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1131,0,0,B4:BF:E9:32:FE:90,458,-225770340
289678402,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1132,0,0,F4:2D:C9:73:E6:18,465,-232879316
290112132,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1133,0,0,70:4B:CA:25:B7:68,467,-222295581
290319198,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1134,0,0,B4:BF:E9:34:ED:80,456,-260658519
290615904,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1135,0,0,B4:BF:E9:32:FE:90,459,-225771805
290671728,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1136,0,0,F4:2D:C9:73:E6:18,466,-232885989
291117433,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1137,0,0,70:4B:CA:25:B7:68,468,-222290277
291324331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1138,0,0,B4:BF:E9:34:ED:80,457,-260653386
291622507,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1139,0,0,B4:BF:E9:32:FE:90,460,-225765200
291679167,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1140,0,0,F4:2D:C9:73:E6:18,467,-232878550
292124493,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1141,0,0,70:4B:CA:25:B7:68,469,-222293218
292331863,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1142,0,0,B4:BF:E9:34:ED:80,458,-260655851
292613890,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1143,0,0,B4:BF:E9:32:FE:90,461,-225773823
292700194,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1144,0,0,F4:2D:C9:73:E6:18,468,-232867519
293121462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1145,0,0,70:4B:CA:25:B7:68,470,-222296247
293332447,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1146,0,0,B4:BF:E9:34:ED:80,459,-260655267
293619753,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1147,0,0,B4:BF:E9:32:FE:90,462,-225767960
293684756,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1148,0,0,F4:2D:C9:73:E6:18,469,-232882958
294123962,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1149,0,0,70:4B:CA:25:B7:68,471,-222293747
294336534,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1150,0,0,B4:BF:E9:34:ED:80,460,-260651179
294624914,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1151,0,0,B4:BF:E9:32:FE:90,463,-225762801
294683442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1152,0,0,F4:2D:C9:73:E6:18,470,-232884279
295122585,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1153,0,0,70:4B:CA:25:B7:68,472,-222295126
295331373,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1154,0,0,B4:BF:E9:34:ED:80,461,-260656341
295621253,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1155,0,0,B4:BF:E9:32:FE:90,464,-225766461
295681406,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1156,0,0,F4:2D:C9:73:E6:18,471,-232886307
296120535,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1157,0,0,70:4B:CA:25:B7:68,473,-222297179
296336439,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1158,0,0,B4:BF:E9:34:ED:80,462,-260651274
296611802,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1159,0,0,B4:BF:E9:32:FE:90,465,-225775907
296682402,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1160,0,0,F4:2D:C9:73:E6:18,472,-232885316
297121966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1161,0,0,70:4B:CA:25:B7:68,474,-222295747
297331320,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1162,0,0,B4:BF:E9:34:ED:80,463,-260656397
297619803,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1163,0,0,B4:BF:E9:32:FE:90,466,-225767908
297685500,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1164,0,0,F4:2D:C9:73:E6:18,473,-232882217
298130068,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1165,0,0,70:4B:CA:25:B7:68,475,-222287647
298331233,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1166,0,0,B4:BF:E9:34:ED:80,464,-260656485
298625872,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1167,0,0,B4:BF:E9:32:FE:90,467,-225771837
298689772,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1168,0,0,F4:2D:C9:73:E6:18,474,-232877945
299134314,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1169,0,0,70:4B:CA:25:B7:68,476,-222293395
299329641,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1170,0,0,B4:BF:E9:34:ED:80,465,-260658072
299634067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1171,0,0,B4:BF:E9:32:FE:90,468,-225773638
299683353,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1172,0,0,F4:2D:C9:73:E6:18,475,-232884362
300132009,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1173,0,0,70:4B:CA:25:B7:68,477,-222295704
300338340,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1174,0,0,B4:BF:E9:34:ED:80,466,-260649378
300642025,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1175,0,0,B4:BF:E9:32:FE:90,469,-225765692
300687090,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1176,0,0,F4:2D:C9:73:E6:18,476,-232880623
301290143,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1177,0,0,70:4B:CA:25:B7:68,478,-222137571
301387898,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1178,0,0,B4:BF:E9:34:ED:80,467,-260609815
301631709,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1179,0,0,B4:BF:E9:32:FE:90,470,-225776010
