timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
27667716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,20,20,0,0
27767719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
27867719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
27968205,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,20,20,0,0
28067715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,21,21,0,0
28177719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,21,21,0,0
28277716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,21,21,0,0
28377719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,21,21,0,0
28487719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
28587719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
28687716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
28797719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
28897719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
28997720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,22,22,0,0
29097715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,22,22,0,0
29207719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,22,22,0,0
29307715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,22,22,0,0
29407720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,22,22,0,0
29517719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,22,22,0,0
29617719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,22,22,0,0
29717716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,22,22,0,0
29828157,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,22,22,0,0
29927715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,22,22,0,0
30027719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,23,23,0,0
30128001,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,23,23,0,0
30237719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,23,23,0,0
30337715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,23,23,0,0
30437720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,23,23,0,0
30547720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,23,23,0,0
