timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
117077665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
117187673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
117287686,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
117397677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
117497665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,10,10,0,0
117607681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,10,10,0,0
117707666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-58,0,10,10,0,0
117817681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,10,10,0,0
117917677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,11,11,0,0
118027677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,11,11,0,0
118127678,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,11,11,0,0
118237676,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,11,11,0,0
118337665,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,11,11,0,0
118447681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,11,11,0,0
118547670,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-57,0,11,11,0,0
118657673,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,11,11,0,0
118757677,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,11,11,0,0
118867681,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,12,12,0,0
118967666,NODE_B4BFE934ED80,victim,3,B0:CB:D8:F3:32:19,-59,0,12,12,0,0
