timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
90407689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
90507691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,16,16,0,0
90618137,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,17,17,0,0
90717689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,17,17,0,0
90827689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,17,17,0,0
90927699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,17,17,0,0
91038101,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,17,17,0,0
91137693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,17,17,0,0
91248050,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,17,17,0,0
91347691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,17,17,0,0
91457699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,17,17,0,0
91557689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,17,17,0,0
91667697,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,18,18,0,0
91767695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,18,18,0,0
91877703,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,18,18,0,0
91977689,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,18,18,0,0
92087701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,18,18,0,0
92187691,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,18,18,0,0
92297695,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,18,18,0,0
92397701,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,18,18,0,0
92507693,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-77,11,18,18,0,0
92607699,NODE_704BCA25B768,victim,4,F4:2D:C9:73:E6:19,-78,11,19,19,0,0
