timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
77169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
77269619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
77504034,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
77504506,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
77569619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
77669608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
77769615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
77869611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
77969616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78069615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78269624,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78436620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78469603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78569623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78669608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78769615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78869611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
78969668,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
79069623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
79169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
79334101,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
79369612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
79469615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
79569615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
79669620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
79769615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
79869619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
79969612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
80133832,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
80169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
80269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
80369616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
80469607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
80569615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
80669608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
80769607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
80944071,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
80969603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
81069607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
81169612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
81269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
81369615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
81469612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
81569623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
81669607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
81769616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
81927151,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
81969608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
82069627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
82169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
82269620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
82369615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
82469611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
82569616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
82669631,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
82769611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
82941683,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
82969607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
83069623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
83169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
83269627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
83369611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
83469608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
83569615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
83669607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
83834060,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
83869612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
83969607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
84069611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
84169612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
84269627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
84369611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
84469612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
84634186,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
84669607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
84769611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-62,0,63,63,255,255,0,0,0
84869616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
84969611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
85069623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
85169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
85269619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
85437460,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
85469603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
85569611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
85669620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
85769615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
85869619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
85969616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
86069627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
86169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
86269624,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
86433870,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
86469603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
86569611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-64,0,63,63,255,255,0,0,0
86669608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
86769615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
86869611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
86969620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
87069611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
87169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-63,0,63,63,255,255,0,0,0
87323535,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
87369612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
87469607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
87569623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
87669608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
87769611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
87869615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
87969612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
88136788,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
88169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
88269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
88369616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
88469627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
88569611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
88669624,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
88769698,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
88943922,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
88969607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
89069623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
89169612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
89269619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
89369611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
89469612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
89569611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
89669607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-65,0,63,63,255,255,0,0,0
89769616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
89940176,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
89969603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
90069615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
90169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
90269619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
90369615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
90469608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
90569619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
90669607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
90833657,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
90869620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
90969615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
91069627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
91169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
91269623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
91369611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
91469616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
91569615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
91669619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
91833522,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
91869615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
91969611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
92069628,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
92169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
92269619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
92369612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
92469611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
92647594,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
92669603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-66,0,63,63,255,255,0,0,0
92769611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
92869616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
92969611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
93069615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
93169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
93269623,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
93513804,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
93514652,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
93569612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
93669603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
93769611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
93869616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
93969611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
94069619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94343938,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94369607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94469607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94569620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94669631,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94769611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94869612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
94969619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95134259,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95169627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95369628,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95469607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95569615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95669608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95769611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
95869615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
95969612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
96133161,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
96169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
96269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
96369620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
96469615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
96569627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
96669608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
96769615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
96941668,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
96969607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-68,0,63,63,255,255,0,0,0
97069627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
97169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
97269611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
97369615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
97469620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
97569615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
97669619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
97769616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
97937304,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
97969603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
98069615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
98169620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
98269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
98369615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
98469612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
98569615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-70,0,63,63,255,255,0,0,0
98669607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
98823618,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
98869608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-67,0,63,63,255,255,0,0,0
98969619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
99069611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
99169608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-69,0,63,63,255,255,0,0,0
99269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
99369615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
99469620,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
99569627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
99669607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
99836838,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
99869603,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
99969619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
100069628,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
100169607,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
100269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
100369612,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
100469627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
100654506,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
100669627,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-72,0,63,63,255,255,0,0,0
100769616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
100869611,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
100969615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
101069616,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
101169619,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
101269615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
101434338,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
101469608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
101569615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-71,0,63,63,255,255,0,0,0
101669987,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-74,0,63,63,255,255,0,0,0
101769608,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-74,0,63,63,255,255,0,0,0
101869615,NODE_B4BFE932FE90,child,3,20:50:0D:E7:0C:81,-74,0,63,63,255,255,0,0,0
