timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
166499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,314,0,0,0,0,0
166599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,314,0,0,0,0,0
166699554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,314,0,0,0,0,0
166799557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0,0,0,0
166899545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
166999550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
167099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
167199549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
167299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
167399557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
167499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
167599550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
167699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
167799557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,317,0,0,0,0,0
167899550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
167999553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
168099557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
168199546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
168299545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
168399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
168499554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
168599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
168699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
168799550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,319,0,0,0,0,0
168899553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
168999557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
169099554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
169199549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
169299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
169399550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
169499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
169599557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
169699554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
169799557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,321,0,0,0,0,0
169899545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
169999550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
170099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
170199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
170299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
170399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
170499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
170599550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
170699545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
170799549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,323,0,0,0,0,0
170899550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
170999557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
171099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
171199550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
171299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
171399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
171499546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
171599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
171699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
171799558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,325,0,0,0,0,0
171899546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
171999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
172099554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
172199553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
172299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
172399558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
172499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
172599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
172699546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
172799557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,327,0,0,0,0,0
172899549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
172999550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
173099557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
173199545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
173299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
173399553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
173499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
173599550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
173699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
173799561,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,329,0,0,0,0,0
173899550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
173999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
174099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
174199550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
174299545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
174399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
174499546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
174599557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
174699545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
174799562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,331,0,0,0,0,0
174899545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
174999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
175099554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
175199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
175299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
175399550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
175499549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
175599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
175699554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
175799553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,333,0,0,0,0,0
175899561,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
175999558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
176099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
176199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
176299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
176399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
176499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
176599558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
176699545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
176799549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,335,0,0,0,0,0
176899558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
176999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
177099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
177199558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
177299545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
177399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
177499546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
177599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
177699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
177799558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,337,0,0,0,0,0
177899557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
177999557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
178099554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
178199545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
178299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
178399550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
178499549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
178599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
178699546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
178799553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,339,0,0,0,0,0
178899557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
178999550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
179099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
179199541,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
179299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
179399557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
179499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
179599550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
179699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
179799557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,341,0,0,0,0,0
179899550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
179999557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
180099557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
180199550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
180299545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
180399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
180499546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
180599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
180699545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,0,0,0
180799554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,343,0,0,0,0,0
180899549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
180999557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
181099554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
181199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
181299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
181399550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
181499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
181599557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
181699554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,0,0,0
181799549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,345,0,0,0,0,0
181899549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
181999558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
182099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
182199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
182299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
182399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
182499549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
182599550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
182699545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,0,0,0
182799557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,347,0,0,0,0,0
182899554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
182999561,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
183099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
183199546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
183299545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
183399553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
183499546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
183599557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
183699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,0,0,0
183799546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,349,0,0,0,0,0
183899549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
183999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
184099558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
184199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
184299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
184399550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
184499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
184599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
184699546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,0,0,0
184799549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,351,0,0,0,0,0
184899545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
184999558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
185099557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
185199549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
185299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
185399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
185499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
185599550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
185699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,0,0,0
185799557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,353,0,0,0,0,0
185899550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
185999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
186099557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
186199550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
186299545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
186399557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
186499546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
186599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
186699545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,0,0,0
186799550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,355,0,0,0,0,0
186899545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
186999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
187099562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
187199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
187299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
187399550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
187499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
187599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
187699554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,0,0,0
187799553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,357,0,0,0,0,0
187899557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
187999550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
188099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
188199549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
188299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
188399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
188499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
188599558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
188699545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,0,0,0
188799549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,359,0,0,0,0,0
188899554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
188999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
189099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
189199562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
189299545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
189399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
189499550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
189599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
189699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,0,0,0
189799550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,361,0,0,0,0,0
189899549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
189999557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
190099554,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
190199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
190299549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
190399550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
190499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
190599557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
190699546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,0,0,0
190799557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,363,0,0,0,0,0
190899553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
190999550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
191099553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
191199557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
191299550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
191399557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
191499545,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
191599550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
191699553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,0,0,0
191799549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,365,0,0,0,0,0
191899546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,0,0,0
191999549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,0,0,0
192099557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,0,0,0
192199550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,0,0,0
192299553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,0,0,0
192399549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,0,0,0
192499546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,0,0,0
192599549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,0,0,0
