timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
9227667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,8,0,0
9327677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,9,0,0
9437665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,9,0,0
9537927,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,11,0,0
9647678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,12,0,0
9747665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,12,0,0
9857673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,12,0,0
9957666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,12,0,0
10067667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,12,0,0
10177665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,12,0,0
10277665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,12,0,0
10387669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,13,0,0
10487679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,14,0,0
10597677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,16,0,0
10697665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,16,0,0
10807665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,16,0,0
10907667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,16,0,0
11017665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,16,0,0
11117665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,16,0,0
11227665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,16,0,0
11327663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,17,0,0
11437673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,17,0,0
11537974,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,19,0,0
11637678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,20,0,0
11737665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,20,0,0
11847669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,20,0,0
11947665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,20,0,0
