timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
216479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,211,211,0,0,0,0,0
216579571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,211,211,0,0,0,0,0
216679564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
216779567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
216879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
216979572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
217079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
217179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
217279568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
217379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
217479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,212,212,0,0,0,0,0
217579568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,212,212,0,0,0,0,0
217679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
217779575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
217879564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
217979575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
218079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
218179572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
218279571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
218379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
218479568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,213,213,0,0,0,0,0
218579567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,213,213,0,0,0,0,0
218679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
218779568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
218879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
218979574,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
219079568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
219179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
219279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
219379564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
219479571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
219579571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,214,214,0,0,0,0,0
219679572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
219779567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
219879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
219979572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
220079571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
220179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
220279572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
220379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
220479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
220579568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,215,215,0,0,0,0,0
220679571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
220779571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
220879564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
220979567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
221079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
221179564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
221279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
221379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
221479568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
221579567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,216,216,0,0,0,0,0
221679571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
221779572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
221879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
221979567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
222079572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
222179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
222279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
222379564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
222479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
222579571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,217,217,0,0,0,0,0
222679572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
222779571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
222879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
222979576,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
223079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
223179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
223279568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
223379567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
223479571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
223579572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,218,218,0,0,0,0,0
223679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,219,219,0,0,0,0,0
223779575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
223879564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
223979567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
224079571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
224179564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
224279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
224379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
224479568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
224579567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,219,219,0,0,0,0,0
224679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
224779576,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
224879567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
224979571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
225079568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
225179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
225279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
225379564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
225479571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
225579567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,220,220,0,0,0,0,0
225679564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
225779575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
225879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
225979568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
226079571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
226179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
226279568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
226379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
226479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
226579568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,221,221,0,0,0,0,0
226679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
226779571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
226879568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
226979567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
227079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
227179564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
227279571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
227379567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
227479572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
227579563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,222,222,0,0,0,0,0
227679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
227779568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
227879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
227979567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
228079572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
228179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
228279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
228379564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
228479563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
228579571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,223,223,0,0,0,0,0
228679564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
228779574,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
228879567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
228979568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
229079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
229179567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
229279568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
229379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
229479571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
229579568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,224,224,0,0,0,0,0
229679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
229779567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
229879572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
229979567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
230079571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
230179564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
230279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
230379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
230479568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
230579571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,225,225,0,0,0,0,0
230679567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,226,226,0,0,0,0,0
230779572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-76,0,226,226,0,0,0,0,0
230879567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,226,226,0,0,0,0,0
230979567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,226,226,0,0,0,0,0
231079568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,226,226,0,0,0,0,0
231179567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,226,226,0,0,0,0,0
231279571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,226,226,0,0,0,0,0
231379564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,226,226,0,0,0,0,0
231479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,226,226,0,0,0,0,0
231579567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,226,226,0,0,0,0,0
231679564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,227,227,0,0,0,0,0
231779567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,227,227,0,0,0,0,0
231879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,227,227,0,0,0,0,0
231979568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,227,227,0,0,0,0,0
232079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,227,227,0,0,0,0,0
232179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,227,227,0,0,0,0,0
232279568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,227,227,0,0,0,0,0
232379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,227,227,0,0,0,0,0
232479575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,227,227,0,0,0,0,0
232579568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,227,227,0,0,0,0,0
232679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
232779567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
232879564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
232979567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
233079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
233179564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
233279571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
233379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
233479568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
233579567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,228,228,0,0,0,0,0
233679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,229,229,0,0,0,0,0
233779568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,229,229,0,0,0,0,0
233879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-77,0,229,229,0,0,0,0,0
233979571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,229,229,0,0,0,0,0
234079568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,229,229,0,0,0,0,0
234179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,229,229,0,0,0,0,0
234279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,229,229,0,0,0,0,0
234379564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,229,229,0,0,0,0,0
234479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,229,229,0,0,0,0,0
234579571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,229,229,0,0,0,0,0
234679564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,230,230,0,0,0,0,0
234779575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,230,230,0,0,0,0,0
234879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,230,230,0,0,0,0,0
234979576,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,230,230,0,0,0,0,0
235079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,230,230,0,0,0,0,0
235179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,230,230,0,0,0,0,0
235279572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,230,230,0,0,0,0,0
235379571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,230,230,0,0,0,0,0
235479571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,230,230,0,0,0,0,0
235579568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,230,230,0,0,0,0,0
235679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,231,231,0,0,0,0,0
235779575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,231,231,0,0,0,0,0
235879572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,231,231,0,0,0,0,0
235979571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,231,231,0,0,0,0,0
236079570,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,231,231,0,0,0,0,0
236179564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,231,231,0,0,0,0,0
236279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,231,231,0,0,0,0,0
236379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,231,231,0,0,0,0,0
236479568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,231,231,0,0,0,0,0
236579574,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,231,231,0,0,0,0,0
236679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,232,232,0,0,0,0,0
236779568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,232,232,0,0,0,0,0
236879563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,232,232,0,0,0,0,0
236979571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,232,232,0,0,0,0,0
237079572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,232,232,0,0,0,0,0
237179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,232,232,0,0,0,0,0
237279571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,232,232,0,0,0,0,0
237379564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,232,232,0,0,0,0,0
237479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,232,232,0,0,0,0,0
237579563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,232,232,0,0,0,0,0
237679564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,233,233,0,0,0,0,0
237779567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,233,233,0,0,0,0,0
237879571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,233,233,0,0,0,0,0
237979572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-81,0,233,233,0,0,0,0,0
238079575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,233,233,0,0,0,0,0
238179563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,233,233,0,0,0,0,0
238279568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,233,233,0,0,0,0,0
238379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,233,233,0,0,0,0,0
238479575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,233,233,0,0,0,0,0
238579572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,233,233,0,0,0,0,0
238679571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
238779567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
238879564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
238979575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
239079575,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
239179564,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
239279571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
239379571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
239479568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
239579571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,234,234,0,0,0,0,0
239679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
239779568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
239879571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
239979571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
240079576,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
240179562,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
240279567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
240379568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
240479571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
240579571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,235,235,0,0,0,0,0
240679572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,236,236,0,0,0,0,0
240779567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,236,236,0,0,0,0,0
240879571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,236,236,0,0,0,0,0
240979576,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,236,236,0,0,0,0,0
241079567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-79,0,236,236,0,0,0,0,0
241179571,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,236,236,0,0,0,0,0
241279572,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,236,236,0,0,0,0,0
241379563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,236,236,0,0,0,0,0
241479567,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,236,236,0,0,0,0,0
241579568,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,236,236,0,0,0,0,0
241679563,NODE_20500DE70C80,child,4,F4:2D:C9:73:E6:19,-78,0,237,237,0,0,0,0,0
