timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
374343498,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1411,2,2,F4:2D:C9:73:E6:18,373,-61364173
374350931,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1412,2,2,F4:2D:C9:73:E6:18,373,-61356740
374378124,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1413,2,2,70:4B:CA:25:B7:68,370,-40499577
374542309,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1414,2,2,B4:BF:E9:32:FE:90,330,-37005379
374712202,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1415,2,2,B4:BF:E9:34:ED:80,335,-53045501
375343782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1416,2,2,F4:2D:C9:73:E6:18,374,-61363886
375350709,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1417,2,2,F4:2D:C9:73:E6:18,374,-61356959
375378069,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1418,2,2,70:4B:CA:25:B7:68,371,-40499632
375713625,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1419,2,2,B4:BF:E9:34:ED:80,336,-53044079
376346859,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1420,2,2,F4:2D:C9:73:E6:18,375,-61360804
376361628,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1421,2,2,F4:2D:C9:73:E6:18,375,-61346035
376379133,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1422,2,2,70:4B:CA:25:B7:68,372,-40498566
376712672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1423,2,2,B4:BF:E9:34:ED:80,337,-53045031
376735676,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1424,2,2,B4:BF:E9:32:FE:90,331,-35812016
377341643,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1425,2,2,F4:2D:C9:73:E6:18,376,-61366028
377351275,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1426,2,2,F4:2D:C9:73:E6:18,376,-61356396
377377564,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1427,2,2,70:4B:CA:25:B7:68,373,-40500129
377713970,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1428,2,2,B4:BF:E9:34:ED:80,338,-53043734
377730992,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1429,2,2,B4:BF:E9:32:FE:90,332,-37016702
378347268,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1430,2,2,F4:2D:C9:73:E6:18,377,-61360400
378352306,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1431,2,2,F4:2D:C9:73:E6:18,377,-61355362
378373728,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1432,2,2,70:4B:CA:25:B7:68,374,-40503969
378718703,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1433,2,2,B4:BF:E9:34:ED:80,339,-53039001
378738167,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1434,2,2,B4:BF:E9:32:FE:90,333,-37009525
379349330,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1435,2,2,F4:2D:C9:73:E6:18,378,-61358665
379370336,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1436,2,2,F4:2D:C9:73:E6:18,378,-61337659
379374304,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1437,2,2,70:4B:CA:25:B7:68,375,-40503395
379710547,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1438,2,2,B4:BF:E9:34:ED:80,340,-53047156
379726590,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1439,2,2,B4:BF:E9:32:FE:90,334,-37021098
380357028,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1440,2,2,F4:2D:C9:73:E6:18,379,-61351317
380358271,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1441,2,2,F4:2D:C9:73:E6:18,379,-61350074
380377263,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1442,2,2,70:4B:CA:25:B7:68,376,-40500605
380713974,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1443,2,2,B4:BF:E9:34:ED:80,341,-53043729
380726952,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1444,2,2,B4:BF:E9:32:FE:90,335,-37020743
381339964,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1445,2,2,F4:2D:C9:73:E6:18,380,-61367704
381341288,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1446,2,2,F4:2D:C9:73:E6:18,380,-61366380
381381456,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1447,2,2,70:4B:CA:25:B7:68,377,-40496241
381714773,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1448,2,2,B4:BF:E9:34:ED:80,342,-53042931
381726730,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1449,2,2,B4:BF:E9:32:FE:90,336,-37020962
382341677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1450,2,2,F4:2D:C9:73:E6:18,381,-61365986
382343275,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1451,2,2,F4:2D:C9:73:E6:18,381,-61364388
382373680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1452,2,2,70:4B:CA:25:B7:68,378,-40504019
382710994,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1453,2,2,B4:BF:E9:34:ED:80,343,-53046709
382725934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1454,2,2,B4:BF:E9:32:FE:90,337,-37021758
383340476,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1455,2,2,F4:2D:C9:73:E6:18,382,-61367191
383354184,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1456,2,2,F4:2D:C9:73:E6:18,382,-61353483
383374859,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1457,2,2,70:4B:CA:25:B7:68,379,-40502838
383718541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1458,2,2,B4:BF:E9:34:ED:80,344,-53039162
383730728,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1459,2,2,B4:BF:E9:32:FE:90,338,-37016962
384342042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1460,2,2,F4:2D:C9:73:E6:18,383,-61365626
384351215,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1461,2,2,F4:2D:C9:73:E6:18,383,-61356453
384376871,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1462,2,2,70:4B:CA:25:B7:68,380,-40500822
384712606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1463,2,2,B4:BF:E9:34:ED:80,345,-53045099
384726637,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1464,2,2,B4:BF:E9:32:FE:90,339,-37021055
385346075,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1465,2,2,F4:2D:C9:73:E6:18,384,-61361596
385351406,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1466,2,2,F4:2D:C9:73:E6:18,384,-61356265
385373487,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1467,2,2,70:4B:CA:25:B7:68,381,-40504212
385711785,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1468,2,2,B4:BF:E9:34:ED:80,346,-53045918
385723272,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1469,2,2,B4:BF:E9:32:FE:90,340,-37024420
386347878,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1470,2,2,F4:2D:C9:73:E6:18,385,-61359793
386361140,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1471,2,2,F4:2D:C9:73:E6:18,385,-61346531
386379284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1472,2,2,70:4B:CA:25:B7:68,382,-40498409
386715454,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1473,2,2,B4:BF:E9:34:ED:80,347,-53042249
386741379,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1474,2,2,B4:BF:E9:32:FE:90,341,-37006314
387339463,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1475,2,2,F4:2D:C9:73:E6:18,386,-61368209
387344050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1476,2,2,F4:2D:C9:73:E6:18,386,-61363622
387374193,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1477,2,2,70:4B:CA:25:B7:68,383,-40503500
387711808,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1478,2,2,B4:BF:E9:34:ED:80,348,-53045892
387739111,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1479,2,2,B4:BF:E9:32:FE:90,342,-37008578
388342465,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1480,2,2,F4:2D:C9:73:E6:18,387,-61365881
388343986,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1481,2,2,F4:2D:C9:73:E6:18,387,-61364360
388373465,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1482,2,2,70:4B:CA:25:B7:68,384,-40504234
388715197,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1483,2,2,B4:BF:E9:34:ED:80,349,-53042510
388732718,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1484,2,2,B4:BF:E9:32:FE:90,343,-37014978
389339295,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1485,2,2,F4:2D:C9:73:E6:18,388,-61368376
389351088,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1486,2,2,F4:2D:C9:73:E6:18,388,-61356583
389374817,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1487,2,2,70:4B:CA:25:B7:68,385,-40502880
389717802,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1488,2,2,B4:BF:E9:34:ED:80,350,-53039905
389740211,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1489,2,2,B4:BF:E9:32:FE:90,344,-37007487
390354297,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1490,2,2,F4:2D:C9:73:E6:18,389,-61353375
390363490,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1491,2,2,F4:2D:C9:73:E6:18,389,-61344182
390373602,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1492,2,2,70:4B:CA:25:B7:68,386,-40504095
390712932,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1493,2,2,B4:BF:E9:34:ED:80,351,-53044776
390750950,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1494,2,2,B4:BF:E9:32:FE:90,345,-36996746
391340539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1495,2,2,F4:2D:C9:73:E6:18,390,-61367132
391350939,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1496,2,2,F4:2D:C9:73:E6:18,390,-61356732
391378300,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1497,2,2,70:4B:CA:25:B7:68,387,-40499395
391712919,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1498,2,2,B4:BF:E9:34:ED:80,352,-53044781
391746953,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1499,2,2,B4:BF:E9:32:FE:90,346,-37020740
392348249,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1500,2,2,F4:2D:C9:73:E6:18,391,-61359802
392364617,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1501,2,2,F4:2D:C9:73:E6:18,391,-61343434
392373858,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1502,2,2,70:4B:CA:25:B7:68,388,-40503835
392711073,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1503,2,2,B4:BF:E9:34:ED:80,353,-53046630
392750252,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1504,2,2,B4:BF:E9:32:FE:90,347,-37017440
393339284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1505,2,2,F4:2D:C9:73:E6:18,392,-61368384
393350743,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1506,2,2,F4:2D:C9:73:E6:18,392,-61356925
393373593,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1507,2,2,70:4B:CA:25:B7:68,389,-40504104
393717067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1508,2,2,B4:BF:E9:34:ED:80,354,-53040637
393751442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1509,2,2,B4:BF:E9:32:FE:90,348,-37016251
394344682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1510,2,2,F4:2D:C9:73:E6:18,393,-61362985
394350545,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1511,2,2,F4:2D:C9:73:E6:18,393,-61357122
394376133,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1512,2,2,70:4B:CA:25:B7:68,390,-40501566
394715949,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1513,2,2,B4:BF:E9:34:ED:80,355,-53041754
394750049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1514,2,2,B4:BF:E9:32:FE:90,349,-37017643
395348767,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1515,2,2,F4:2D:C9:73:E6:18,394,-61358900
395360602,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1516,2,2,F4:2D:C9:73:E6:18,394,-61347065
395373248,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1517,2,2,70:4B:CA:25:B7:68,391,-40504454
395717449,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1518,2,2,B4:BF:E9:34:ED:80,356,-53040255
395748982,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1519,2,2,B4:BF:E9:32:FE:90,350,-37018710
396344137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1520,2,2,F4:2D:C9:73:E6:18,395,-61363977
396358850,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1521,2,2,F4:2D:C9:73:E6:18,395,-61349264
396379133,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1522,2,2,70:4B:CA:25:B7:68,392,-40498564
396711369,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1523,2,2,B4:BF:E9:34:ED:80,357,-53046335
396767786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1524,2,2,B4:BF:E9:32:FE:90,351,-36999904
397339331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1525,2,2,F4:2D:C9:73:E6:18,396,-61368340
397350435,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1526,2,2,F4:2D:C9:73:E6:18,396,-61357236
397373990,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1527,2,2,70:4B:CA:25:B7:68,393,-40503709
397712024,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1528,2,2,B4:BF:E9:34:ED:80,358,-53045679
397747626,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1529,2,2,B4:BF:E9:32:FE:90,352,-37020066
398342303,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1530,2,2,F4:2D:C9:73:E6:18,397,-61365368
398350987,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1531,2,2,F4:2D:C9:73:E6:18,397,-61356684
398375840,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1532,2,2,70:4B:CA:25:B7:68,394,-40501857
398713429,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1533,2,2,B4:BF:E9:34:ED:80,359,-53044270
398749778,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1534,2,2,B4:BF:E9:32:FE:90,353,-37017910
399338420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1535,2,2,F4:2D:C9:73:E6:18,398,-61369248
399350662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1536,2,2,F4:2D:C9:73:E6:18,398,-61357006
399373950,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1537,2,2,70:4B:CA:25:B7:68,395,-40503747
399711309,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1538,2,2,B4:BF:E9:34:ED:80,360,-53046451
399744331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1539,2,2,B4:BF:E9:32:FE:90,354,-37023362
400354819,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1540,2,2,F4:2D:C9:73:E6:18,399,-61353622
400360565,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1541,2,2,F4:2D:C9:73:E6:18,399,-61347876
400374777,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1542,2,2,70:4B:CA:25:B7:68,396,-40502918
400713702,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1543,2,2,B4:BF:E9:34:ED:80,361,-53044001
400745415,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1544,2,2,B4:BF:E9:32:FE:90,355,-37022277
401339961,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1545,2,2,F4:2D:C9:73:E6:18,400,-61367706
401353621,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1546,2,2,F4:2D:C9:73:E6:18,400,-61354046
401382096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1547,2,2,70:4B:CA:25:B7:68,397,-40495597
401711201,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1548,2,2,B4:BF:E9:34:ED:80,362,-53046502
401745403,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1549,2,2,B4:BF:E9:32:FE:90,356,-37022289
402343103,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1550,2,2,F4:2D:C9:73:E6:18,401,-61364565
402350612,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1551,2,2,F4:2D:C9:73:E6:18,401,-61357056
402383637,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1552,2,2,70:4B:CA:25:B7:68,398,-40504056
402713767,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1553,2,2,B4:BF:E9:34:ED:80,363,-53043939
402748340,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1554,2,2,B4:BF:E9:32:FE:90,357,-37019353
403349838,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1555,2,2,F4:2D:C9:73:E6:18,402,-61357829
403360851,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1556,2,2,F4:2D:C9:73:E6:18,402,-61346816
403384156,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1557,2,2,70:4B:CA:25:B7:68,399,-40503542
403721875,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1558,2,2,B4:BF:E9:34:ED:80,364,-53035832
403760922,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1559,2,2,B4:BF:E9:32:FE:90,358,-37006770
404350733,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1560,2,2,F4:2D:C9:73:E6:18,403,-61356934
404360502,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1561,2,2,F4:2D:C9:73:E6:18,403,-61347165
404383716,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1562,2,2,70:4B:CA:25:B7:68,400,-40503977
404728458,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1563,2,2,B4:BF:E9:34:ED:80,365,-53039245
404751091,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1564,2,2,B4:BF:E9:32:FE:90,359,-37016597
405347935,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1565,2,2,F4:2D:C9:73:E6:18,404,-61359741
405352081,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1566,2,2,F4:2D:C9:73:E6:18,404,-61355595
405389353,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1567,2,2,70:4B:CA:25:B7:68,401,-40498340
405721102,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1568,2,2,B4:BF:E9:34:ED:80,366,-53046601
405743330,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1569,2,2,B4:BF:E9:32:FE:90,360,-37024363
406345305,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1570,2,2,F4:2D:C9:73:E6:18,405,-61362370
406346518,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1571,2,2,F4:2D:C9:73:E6:18,405,-61361157
406388306,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1572,2,2,70:4B:CA:25:B7:68,402,-40499394
406723929,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1573,2,2,B4:BF:E9:34:ED:80,367,-53043775
406752990,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1574,2,2,B4:BF:E9:32:FE:90,361,-37014702
407343044,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1575,2,2,F4:2D:C9:73:E6:18,406,-61364631
407344051,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1576,2,2,F4:2D:C9:73:E6:18,406,-61363624
407385785,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1577,2,2,70:4B:CA:25:B7:68,403,-40501912
407730991,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1578,2,2,B4:BF:E9:34:ED:80,368,-53036712
407747958,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1579,2,2,B4:BF:E9:32:FE:90,362,-37019731
408343792,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1580,2,2,F4:2D:C9:73:E6:18,407,-61364581
408345013,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1581,2,2,F4:2D:C9:73:E6:18,407,-61363360
408386412,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1582,2,2,70:4B:CA:25:B7:68,404,-40501281
408721758,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1583,2,2,B4:BF:E9:34:ED:80,369,-53045945
408748688,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1584,2,2,B4:BF:E9:32:FE:90,363,-37019006
409339742,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1585,2,2,F4:2D:C9:73:E6:18,408,-61367933
409344288,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1586,2,2,F4:2D:C9:73:E6:18,408,-61363387
409385570,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1587,2,2,70:4B:CA:25:B7:68,405,-40502124
409724893,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1588,2,2,B4:BF:E9:34:ED:80,370,-53042809
409746326,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1589,2,2,B4:BF:E9:32:FE:90,364,-37021366
410351160,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1590,2,2,F4:2D:C9:73:E6:18,409,-61356515
410363850,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1591,2,2,F4:2D:C9:73:E6:18,409,-61343825
410383585,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1592,2,2,70:4B:CA:25:B7:68,406,-40504112
410721050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1593,2,2,B4:BF:E9:34:ED:80,371,-53046653
410748269,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1594,2,2,B4:BF:E9:32:FE:90,365,-37019423
411343223,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1595,2,2,F4:2D:C9:73:E6:18,410,-61364453
411350566,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1596,2,2,F4:2D:C9:73:E6:18,410,-61357110
411385848,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1597,2,2,70:4B:CA:25:B7:68,407,-40501849
411722671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1598,2,2,B4:BF:E9:34:ED:80,372,-53045032
411746247,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1599,2,2,B4:BF:E9:32:FE:90,366,-37021443
412343854,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1600,2,2,F4:2D:C9:73:E6:18,411,-61363821
412350618,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1601,2,2,F4:2D:C9:73:E6:18,411,-61357057
412386756,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1602,2,2,70:4B:CA:25:B7:68,408,-40500938
412720306,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1603,2,2,B4:BF:E9:34:ED:80,373,-53047399
412746711,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1604,2,2,B4:BF:E9:32:FE:90,367,-37020977
413340432,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1605,2,2,F4:2D:C9:73:E6:18,412,-61367235
413350622,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1606,2,2,F4:2D:C9:73:E6:18,412,-61357045
413383759,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1607,2,2,70:4B:CA:25:B7:68,409,-40503940
413725477,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1608,2,2,B4:BF:E9:34:ED:80,374,-53042226
413749411,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1609,2,2,B4:BF:E9:32:FE:90,368,-37018281
414345453,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1610,2,2,F4:2D:C9:73:E6:18,413,-61362215
414350695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1611,2,2,F4:2D:C9:73:E6:18,413,-61356973
414395862,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1612,2,2,70:4B:CA:25:B7:68,410,-40491835
