timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
224887845,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,858,0,0
224987680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,859,0,0
225097668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,860,0,0
225197662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,860,0,0
225308007,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,860,0,0
225407683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,861,0,0
225517668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,861,0,0
225617662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,861,0,0
225727666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,861,0,0
225827664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,861,0,0
225937684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,862,0,0
226037678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,863,0,0
226147678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,864,0,0
226247664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,864,0,0
226357668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,865,0,0
226457662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,865,0,0
226567674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,865,0,0
226667664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,865,0,0
226777668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,865,0,0
226877670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,865,0,0
226987678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,867,0,0
227087683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,868,0,0
227187666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,868,0,0
227287662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,868,0,0
227397666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,869,0,0
227497664,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,869,0,0
227607670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,869,0,0
227707662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,869,0,0
227817670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,869,0,0
227917684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,870,0,0
228028053,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,871,0,0
228127682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,872,0,0
228237666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,872,0,0
228337684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,873,0,0
228437666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,873,0,0
228537662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,873,0,0
228647668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,873,0,0
228747662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,873,0,0
228857666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,873,0,0
228957682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,875,0,0
229057668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,875,0,0
229157682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,876,0,0
229267666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,876,0,0
229367683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,877,0,0
229477668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,877,0,0
229577662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,877,0,0
229687674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,877,0,0
