timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
7075026,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,1,255,255,70:4B:CA:25:B7:68,124,-254854623
7328040,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,2,255,255,20:50:0D:E7:1C:38,142,-138741503
7332273,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,3,255,255,28:05:A5:32:D7:B4,166,-206438033
7336333,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,4,255,255,20:50:0D:E7:0C:80,144,-170723217
7342919,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,5,255,255,B4:BF:E9:34:ED:80,157,-152816724
7343908,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,6,255,255,B4:BF:E9:32:FE:90,173,-228335741
7347538,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,7,255,255,20:50:0D:E7:1C:38,143,-139722008
7360579,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,8,255,255,28:05:A5:32:D7:B4,167,-207419062
7364307,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,9,255,255,B4:BF:E9:32:FE:90,174,-229315344
7445945,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,10,255,255,20:50:0D:E7:0C:80,145,-171613597
7483865,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,11,255,255,B4:BF:E9:34:ED:80,158,-153675778
8115650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,12,255,255,70:4B:CA:25:B7:68,125,-256024006
8237026,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,13,255,255,20:50:0D:E7:1C:38,144,-139832516
8243104,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,14,255,255,28:05:A5:32:D7:B4,168,-207536547
8306818,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,15,255,255,B4:BF:E9:32:FE:90,175,-229372819
8582141,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,16,255,255,20:50:0D:E7:0C:80,146,-171477412
8595851,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,17,255,255,B4:BF:E9:34:ED:80,159,-153564148
9126553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,18,255,255,70:4B:CA:25:B7:68,126,-256063092
9236386,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,19,255,255,20:50:0D:E7:1C:38,145,-139833161
9242285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,20,255,255,28:05:A5:32:D7:B4,169,-207537352
9306431,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,21,255,255,B4:BF:E9:32:FE:90,176,-229373218
9485599,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,22,255,255,20:50:0D:E7:0C:80,147,-171593950
9492236,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,23,255,255,B4:BF:E9:34:ED:80,160,-153667407
10321187,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,24,255,255,70:4B:CA:25:B7:68,127,-255868462
10335326,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,25,255,255,20:50:0D:E7:1C:38,146,-139734220
10336161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,26,255,255,28:05:A5:32:D7:B4,170,-207443480
10343478,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,27,255,255,B4:BF:E9:32:FE:90,177,-229336166
10688895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,28,255,255,20:50:0D:E7:0C:80,148,-171410654
10702922,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,29,255,255,B4:BF:E9:34:ED:80,161,-153456721
11277997,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,30,255,255,70:4B:CA:25:B7:68,128,-255911646
11296077,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,31,255,255,20:50:0D:E7:1C:38,147,-139773465
11298032,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,32,255,255,28:05:A5:32:D7:B4,171,-207481615
11307430,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,33,255,255,B4:BF:E9:32:FE:90,178,-229372220
11482663,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,34,255,255,20:50:0D:E7:0C:80,149,-171616887
11496156,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,35,255,255,B4:BF:E9:34:ED:80,162,-153673474
12126649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,36,255,255,70:4B:CA:25:B7:68,129,-256063000
12254990,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,37,255,255,20:50:0D:E7:1C:38,148,-139814557
12262125,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,38,255,255,28:05:A5:32:D7:B4,172,-207517512
12310070,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,39,255,255,B4:BF:E9:32:FE:90,179,-229369571
12482794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,40,255,255,20:50:0D:E7:0C:80,150,-171616759
12520193,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,41,255,255,B4:BF:E9:34:ED:80,163,-153649442
13129510,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,42,255,255,70:4B:CA:25:B7:68,130,-256060135
13236682,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,43,255,255,20:50:0D:E7:1C:38,149,-139832862
13245898,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,44,255,255,28:05:A5:32:D7:B4,173,-207533739
13306123,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,45,255,255,B4:BF:E9:32:FE:90,180,-229373524
13485194,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,46,255,255,20:50:0D:E7:0C:80,151,-171614351
13499365,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,47,255,255,B4:BF:E9:34:ED:80,164,-153670269
15636708,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,48,255,255,70:4B:CA:25:B7:68,131,-254552947
15643962,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,49,255,255,20:50:0D:E7:1C:38,150,-138425584
15647752,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,50,255,255,28:05:A5:32:D7:B4,174,-206131891
15655702,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,51,255,255,B4:BF:E9:32:FE:90,181,-228023940
15657079,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,52,255,255,20:50:0D:E7:0C:80,152,-170442471
15660087,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,53,255,255,B4:BF:E9:34:ED:80,165,-152509555
15673007,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,54,255,255,20:50:0D:E7:1C:38,151,-139396540
15676808,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,55,255,255,28:05:A5:32:D7:B4,175,-207102829
15677607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,56,255,255,B4:BF:E9:32:FE:90,182,-229002042
15684283,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,57,255,255,20:50:0D:E7:0C:80,153,-171415270
15687751,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,58,255,255,B4:BF:E9:34:ED:80,166,-153481880
16247101,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,59,255,255,20:50:0D:E7:1C:38,152,-139822441
16255391,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,60,255,255,28:05:A5:32:D7:B4,176,-207534250
16305813,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,61,255,255,B4:BF:E9:32:FE:90,183,-229373826
16484313,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,62,255,255,20:50:0D:E7:0C:80,154,-171615240
16492469,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,63,255,255,B4:BF:E9:34:ED:80,167,-153677165
16656878,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,64,255,255,70:4B:CA:25:B7:68,132,-256062772
17231965,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,65,255,255,20:50:0D:E7:1C:38,153,-139837583
17247181,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,66,255,255,28:05:A5:32:D7:B4,177,-207542462
17315634,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,67,255,255,B4:BF:E9:32:FE:90,184,-229364017
17483501,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,68,255,255,20:50:0D:E7:0C:80,155,-171616049
17498230,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,69,255,255,B4:BF:E9:34:ED:80,168,-153671404
17656519,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,70,255,255,70:4B:CA:25:B7:68,133,-256063134
18236312,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,71,255,255,20:50:0D:E7:1C:38,154,-139833238
18244551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,72,255,255,28:05:A5:32:D7:B4,178,-207545098
18313191,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,73,255,255,B4:BF:E9:32:FE:90,185,-229366455
18484575,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,74,255,255,20:50:0D:E7:0C:80,156,-171614974
18495053,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,75,255,255,B4:BF:E9:34:ED:80,169,-153674582
18655993,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,76,255,255,70:4B:CA:25:B7:68,134,-256063656
19239105,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,77,255,255,20:50:0D:E7:1C:38,155,-139830443
19261121,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,78,255,255,28:05:A5:32:D7:B4,179,-207528520
19316162,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,79,255,255,B4:BF:E9:32:FE:90,186,-229363489
19500908,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,80,255,255,20:50:0D:E7:0C:80,157,-171598641
19515934,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,81,255,255,B4:BF:E9:34:ED:80,170,-153653696
19657525,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,82,255,255,70:4B:CA:25:B7:68,135,-256062125
20285440,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,83,255,255,20:50:0D:E7:1C:38,156,-139784175
20294982,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,84,255,255,28:05:A5:32:D7:B4,180,-207494664
21516208,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,85,255,255,B4:BF:E9:32:FE:90,187,-228163430
21518799,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,86,255,255,20:50:0D:E7:0C:80,158,-170590755
21541809,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,87,255,255,B4:BF:E9:34:ED:80,171,-152627825
21545469,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,88,255,255,20:50:0D:E7:1C:38,157,-139534078
21548990,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,89,255,255,28:05:A5:32:D7:B4,181,-207240680
21562183,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,90,255,255,B4:BF:E9:32:FE:90,188,-229117458
21569504,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,91,255,255,B4:BF:E9:34:ED:80,172,-153600127
21570470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,92,255,255,20:50:0D:E7:0C:80,159,-171549197
21573648,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,93,255,255,70:4B:CA:25:B7:68,136,-255145997
22257195,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,94,255,255,20:50:0D:E7:1C:38,158,-139822353
22262087,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,95,255,255,28:05:A5:32:D7:B4,182,-207527554
22305617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,96,255,255,B4:BF:E9:32:FE:90,189,-229374207
22498939,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,97,255,255,B4:BF:E9:34:ED:80,173,-153670695
22515721,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,98,255,255,20:50:0D:E7:0C:80,160,-171603828
22525959,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,99,255,255,70:4B:CA:25:B7:68,137,-256063696
23240417,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,100,255,255,20:50:0D:E7:1C:38,159,-139839899
23255252,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,101,255,255,28:05:A5:32:D7:B4,183,-207534383
23311588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,102,255,255,B4:BF:E9:32:FE:90,190,-229368061
23506452,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,103,255,255,20:50:0D:E7:0C:80,161,-171613090
23512109,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,104,255,255,B4:BF:E9:34:ED:80,174,-153657521
23528306,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,105,255,255,70:4B:CA:25:B7:68,138,-256061347
24244656,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,106,255,255,20:50:0D:E7:1C:38,160,-139834891
24248614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,107,255,255,28:05:A5:32:D7:B4,184,-207541035
24333613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,108,255,255,B4:BF:E9:32:FE:90,191,-229346034
24512029,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,109,255,255,20:50:0D:E7:0C:80,162,-171607514
24525711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,110,255,255,B4:BF:E9:34:ED:80,175,-153653924
24537043,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,111,255,255,70:4B:CA:25:B7:68,139,-256052606
25252975,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,255,255,20:50:0D:E7:1C:38,161,-139826571
25261869,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,113,255,255,28:05:A5:32:D7:B4,185,-207527764
25315492,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,114,255,255,B4:BF:E9:32:FE:90,192,-229374150
25507323,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,115,255,255,20:50:0D:E7:0C:80,163,-171612219
25515357,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,255,255,B4:BF:E9:34:ED:80,176,-153664277
25525955,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,117,255,255,70:4B:CA:25:B7:68,140,-256063700
26246866,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,118,255,255,20:50:0D:E7:1C:38,162,-139832682
26252855,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,119,255,255,28:05:A5:32:D7:B4,186,-207536787
26317297,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,255,255,B4:BF:E9:32:FE:90,193,-229372350
26506161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,121,255,255,20:50:0D:E7:0C:80,164,-171613381
26513263,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,255,255,B4:BF:E9:34:ED:80,177,-153666371
26526190,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,123,255,255,70:4B:CA:25:B7:68,141,-256063451
27248786,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,255,255,20:50:0D:E7:1C:38,163,-139830761
27262739,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,125,255,255,28:05:A5:32:D7:B4,187,-207526898
27318243,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,255,255,B4:BF:E9:32:FE:90,194,-229371406
27508160,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,127,255,255,20:50:0D:E7:0C:80,165,-171611383
27525260,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,128,255,255,B4:BF:E9:34:ED:80,178,-153654379
27530805,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,129,255,255,70:4B:CA:25:B7:68,142,-256058848
28245198,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,255,255,20:50:0D:E7:1C:38,164,-139834348
28269540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,131,255,255,28:05:A5:32:D7:B4,188,-207520101
28315377,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,132,255,255,B4:BF:E9:32:FE:90,195,-229374268
28509584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,133,255,255,20:50:0D:E7:0C:80,166,-171609961
28524674,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,255,255,B4:BF:E9:34:ED:80,179,-153654964
28529433,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,135,255,255,70:4B:CA:25:B7:68,143,-256060219
29249737,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,136,255,255,20:50:0D:E7:1C:38,165,-139829809
29255054,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,137,255,255,28:05:A5:32:D7:B4,189,-207534584
29315274,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,255,255,B4:BF:E9:32:FE:90,196,-229374369
29508723,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,139,255,255,20:50:0D:E7:0C:80,167,-171610819
29525534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,140,255,255,B4:BF:E9:34:ED:80,180,-153654096
29536062,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,141,255,255,70:4B:CA:25:B7:68,144,-256053579
30241301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,255,255,20:50:0D:E7:1C:38,166,-139838242
30252058,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,143,255,255,28:05:A5:32:D7:B4,190,-207537583
30319213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,144,255,255,B4:BF:E9:32:FE:90,197,-229370432
30503720,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,145,255,255,20:50:0D:E7:0C:80,168,-171615823
30516064,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,255,255,B4:BF:E9:34:ED:80,181,-153663571
30526005,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,147,255,255,70:4B:CA:25:B7:68,145,-256063644
31241725,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,255,255,20:50:0D:E7:1C:38,167,-139837827
31253169,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,149,255,255,28:05:A5:32:D7:B4,191,-207536464
31332594,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,150,255,255,B4:BF:E9:32:FE:90,198,-229357049
31516032,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,151,255,255,20:50:0D:E7:0C:80,169,-171603510
31518143,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,255,255,B4:BF:E9:34:ED:80,182,-153661491
31529097,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,153,255,255,70:4B:CA:25:B7:68,146,-256060673
32253603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,255,255,20:50:0D:E7:1C:38,168,-139825943
32262203,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,155,255,255,28:05:A5:32:D7:B4,192,-207527439
32317522,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,156,255,255,B4:BF:E9:32:FE:90,199,-229372125
32511120,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,157,255,255,20:50:0D:E7:0C:80,170,-171618422
32525534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,158,255,255,70:4B:CA:25:B7:68,147,-256064195
32530203,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,159,255,255,B4:BF:E9:34:ED:80,183,-153649431
33247685,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,160,255,255,20:50:0D:E7:1C:38,169,-139831862
33275445,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,161,255,255,28:05:A5:32:D7:B4,193,-207514188
33316014,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,162,255,255,B4:BF:E9:32:FE:90,200,-229373627
33505316,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,163,255,255,B4:BF:E9:34:ED:80,184,-153674319
33512774,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,164,255,255,20:50:0D:E7:0C:80,171,-171616775
33526949,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,165,255,255,70:4B:CA:25:B7:68,148,-256062704
34245878,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,166,255,255,20:50:0D:E7:1C:38,170,-139833668
34251280,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,167,255,255,28:05:A5:32:D7:B4,194,-207538361
34317964,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,168,255,255,B4:BF:E9:32:FE:90,201,-229371681
34515450,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,169,255,255,B4:BF:E9:34:ED:80,185,-153664184
34524887,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,170,255,255,20:50:0D:E7:0C:80,172,-171604659
34536564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,171,255,255,70:4B:CA:25:B7:68,149,-256053083
35251466,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,172,255,255,20:50:0D:E7:1C:38,171,-139828086
35262179,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,173,255,255,28:05:A5:32:D7:B4,195,-207527456
35319527,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,174,255,255,B4:BF:E9:32:FE:90,202,-229370124
35516964,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,175,255,255,20:50:0D:E7:0C:80,173,-171612589
35527283,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,176,255,255,B4:BF:E9:34:ED:80,186,-153652347
35528269,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,177,255,255,70:4B:CA:25:B7:68,150,-256061377
36274296,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,178,255,255,20:50:0D:E7:1C:38,172,-139805251
36283433,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,179,255,255,28:05:A5:32:D7:B4,196,-207506204
36322306,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,180,255,255,B4:BF:E9:32:FE:90,203,-229367339
36525669,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,181,255,255,B4:BF:E9:34:ED:80,187,-153653966
36532212,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,182,255,255,70:4B:CA:25:B7:68,151,-256057521
36536062,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,183,255,255,20:50:0D:E7:0C:80,174,-171603487
37246274,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,184,255,255,20:50:0D:E7:1C:38,173,-139833272
37284525,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,185,255,255,28:05:A5:32:D7:B4,197,-207525120
37316934,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,186,255,255,B4:BF:E9:32:FE:90,204,-229372707
37513128,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,187,255,255,B4:BF:E9:34:ED:80,188,-153666502
37525974,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,188,255,255,70:4B:CA:25:B7:68,152,-256064003
37532700,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,189,255,255,20:50:0D:E7:0C:80,175,-171606850
38260586,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,190,255,255,20:50:0D:E7:1C:38,174,-139818960
38290884,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,191,255,255,28:05:A5:32:D7:B4,198,-207518757
38322364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,192,255,255,B4:BF:E9:32:FE:90,205,-229367284
38516693,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,193,255,255,B4:BF:E9:34:ED:80,189,-153662949
38526535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,194,255,255,70:4B:CA:25:B7:68,153,-256063200
38530386,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,195,255,255,20:50:0D:E7:0C:80,176,-171609159
39243867,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,196,255,255,20:50:0D:E7:1C:38,175,-139835686
39288202,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,197,255,255,28:05:A5:32:D7:B4,199,-207521448
39313198,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,198,255,255,B4:BF:E9:32:FE:90,206,-229376455
39526143,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,199,255,255,70:4B:CA:25:B7:68,154,-256063563
39536058,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,200,255,255,B4:BF:E9:34:ED:80,190,-153643577
39545849,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,201,255,255,20:50:0D:E7:0C:80,177,-171593700
40251570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,202,255,255,20:50:0D:E7:1C:38,176,-139827976
40267645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,203,255,255,28:05:A5:32:D7:B4,200,-207541988
