timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
33527667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,115,0,0
33638462,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
33737684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
33847671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
33947667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
34057675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
34157668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
34267679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,118,0,0
34367675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,119,0,0
34467668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,119,0,0
34567667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,119,0,0
34677744,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,121,0,0
34777678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,121,0,0
34887668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,121,0,0
34987667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,121,0,0
35097671,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,121,0,0
35197667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,121,0,0
35307680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,122,0,0
35407675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,123,0,0
35517667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,123,0,0
35617667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,123,0,0
35727680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,125,0,0
