timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
207280632,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,403,0,0,F4:2D:C9:73:E6:18,285,-138798989
208137462,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,404,0,0,20:50:0D:E7:0C:80,305,-157862158
208271539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,F4:2D:C9:73:E6:18,286,-138808086
209138721,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,406,0,0,20:50:0D:E7:0C:80,306,-157860898
209250161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,F4:2D:C9:73:E6:18,287,-138829461
210136623,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,408,0,0,20:50:0D:E7:0C:80,307,-157872995
210254245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,F4:2D:C9:73:E6:18,288,-138825376
211156355,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,410,0,0,20:50:0D:E7:0C:80,308,-157853265
211270452,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,F4:2D:C9:73:E6:18,289,-138809169
212136877,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,412,0,0,20:50:0D:E7:0C:80,309,-157872751
212273521,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,F4:2D:C9:73:E6:18,290,-138806101
213162305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,414,0,0,20:50:0D:E7:0C:80,310,-157847314
213265219,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,F4:2D:C9:73:E6:18,291,-138824398
214136954,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,416,0,0,20:50:0D:E7:0C:80,311,-157872666
214266869,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,F4:2D:C9:73:E6:18,292,-138822752
215144199,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,418,0,0,20:50:0D:E7:0C:80,312,-157865468
215278732,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,419,0,0,F4:2D:C9:73:E6:18,293,-138810899
216155805,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,420,0,0,20:50:0D:E7:0C:80,313,-157853811
216272036,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,421,0,0,F4:2D:C9:73:E6:18,294,-138817585
217146095,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,422,0,0,20:50:0D:E7:0C:80,314,-157863523
217266761,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,423,0,0,F4:2D:C9:73:E6:18,295,-138822856
218148067,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,424,0,0,20:50:0D:E7:0C:80,315,-157871545
218260591,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,425,0,0,F4:2D:C9:73:E6:18,296,-138829027
219162761,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,426,0,0,20:50:0D:E7:0C:80,316,-157874091
219262620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,427,0,0,F4:2D:C9:73:E6:18,297,-138827005
220211780,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,428,0,0,20:50:0D:E7:0C:80,317,-157817838
220267370,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,429,0,0,F4:2D:C9:73:E6:18,298,-138822255
221173063,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,430,0,0,20:50:0D:E7:0C:80,318,-157856554
221284629,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,431,0,0,F4:2D:C9:73:E6:18,299,-138804989
222163646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,432,0,0,20:50:0D:E7:0C:80,319,-157865972
222279953,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,433,0,0,F4:2D:C9:73:E6:18,300,-138819665
223163897,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,434,0,0,20:50:0D:E7:0C:80,320,-157865723
223276763,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,435,0,0,F4:2D:C9:73:E6:18,301,-138822858
224173909,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,436,0,0,20:50:0D:E7:0C:80,321,-157855735
224275826,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,437,0,0,F4:2D:C9:73:E6:18,302,-138823795
225177930,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,438,0,0,20:50:0D:E7:0C:80,322,-157861686
225288281,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,439,0,0,F4:2D:C9:73:E6:18,303,-138811345
226178549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,440,0,0,20:50:0D:E7:0C:80,323,-157861073
226296126,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,441,0,0,F4:2D:C9:73:E6:18,304,-138813496
227173481,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,442,0,0,20:50:0D:E7:0C:80,324,-157866135
227301467,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,443,0,0,F4:2D:C9:73:E6:18,305,-138818154
228174045,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,444,0,0,20:50:0D:E7:0C:80,325,-157865574
228304791,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,445,0,0,F4:2D:C9:73:E6:18,306,-138814830
229172093,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,446,0,0,20:50:0D:E7:0C:80,326,-157867525
229303215,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,447,0,0,F4:2D:C9:73:E6:18,307,-138816407
230176008,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,448,0,0,20:50:0D:E7:0C:80,327,-157863610
230314376,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,449,0,0,F4:2D:C9:73:E6:18,308,-138805238
231177660,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,450,0,0,20:50:0D:E7:0C:80,328,-157861958
231300384,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,451,0,0,F4:2D:C9:73:E6:18,309,-138819237
232170610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,452,0,0,20:50:0D:E7:0C:80,329,-157869009
232305216,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,453,0,0,F4:2D:C9:73:E6:18,310,-138814410
233195009,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,454,0,0,20:50:0D:E7:0C:80,330,-157844730
233293808,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,455,0,0,F4:2D:C9:73:E6:18,311,-138825809
234206137,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,456,0,0,20:50:0D:E7:0C:80,331,-157843477
234302324,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,457,0,0,F4:2D:C9:73:E6:18,312,-138817301
235176283,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,458,0,0,20:50:0D:E7:0C:80,332,-157873337
235306381,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,459,0,0,F4:2D:C9:73:E6:18,313,-138813241
236184591,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,460,0,0,20:50:0D:E7:0C:80,333,-157865027
236294172,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,461,0,0,F4:2D:C9:73:E6:18,314,-138826299
237182041,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,462,0,0,20:50:0D:E7:0C:80,334,-157867573
237299028,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,463,0,0,F4:2D:C9:73:E6:18,315,-138820598
238188343,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,464,0,0,20:50:0D:E7:0C:80,335,-157861275
238293107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,465,0,0,F4:2D:C9:73:E6:18,316,-138826515
239205500,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,466,0,0,20:50:0D:E7:0C:80,336,-157844119
239313218,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,467,0,0,F4:2D:C9:73:E6:18,317,-138806407
240210518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,468,0,0,20:50:0D:E7:0C:80,337,-157839121
240320489,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,469,0,0,F4:2D:C9:73:E6:18,318,-138799132
241189256,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,470,0,0,20:50:0D:E7:0C:80,338,-157860358
241304356,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,471,0,0,F4:2D:C9:73:E6:18,319,-138825267
242177909,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,472,0,0,20:50:0D:E7:0C:80,339,-157871709
242310443,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,473,0,0,F4:2D:C9:73:E6:18,320,-138819186
243189612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,474,0,0,20:50:0D:E7:0C:80,340,-157860004
243317962,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,475,0,0,F4:2D:C9:73:E6:18,321,-138811659
244212416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,476,0,0,20:50:0D:E7:0C:80,341,-157847274
244314828,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,477,0,0,F4:2D:C9:73:E6:18,322,-138814790
245204225,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,478,0,0,20:50:0D:E7:0C:80,342,-157865394
245322562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,479,0,0,F4:2D:C9:73:E6:18,323,-138817064
246201758,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,480,0,0,20:50:0D:E7:0C:80,343,-157867862
246314122,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,481,0,0,F4:2D:C9:73:E6:18,324,-138825499
247197649,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,482,0,0,20:50:0D:E7:0C:80,344,-157871969
247310834,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,483,0,0,F4:2D:C9:73:E6:18,325,-138828783
248229095,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,484,0,0,20:50:0D:E7:0C:80,345,-157840680
248320199,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,485,0,0,F4:2D:C9:73:E6:18,326,-138819419
249237129,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,486,0,0,20:50:0D:E7:0C:80,346,-157852486
249316672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,487,0,0,F4:2D:C9:73:E6:18,327,-138822957
250248785,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,488,0,0,20:50:0D:E7:0C:80,347,-157840831
250316801,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,489,0,0,F4:2D:C9:73:E6:18,328,-138822820
251217417,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,490,0,0,20:50:0D:E7:0C:80,348,-157872202
251311994,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,491,0,0,F4:2D:C9:73:E6:18,329,-138827632
252237695,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,492,0,0,20:50:0D:E7:0C:80,349,-157851925
252319238,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,493,0,0,F4:2D:C9:73:E6:18,330,-138820387
253235565,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,494,0,0,20:50:0D:E7:0C:80,350,-157864056
253337855,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,495,0,0,F4:2D:C9:73:E6:18,331,-138801770
254229589,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,496,0,0,20:50:0D:E7:0C:80,351,-157870025
254319379,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,497,0,0,F4:2D:C9:73:E6:18,332,-138830247
255229345,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,498,0,0,20:50:0D:E7:0C:80,352,-157870271
255324937,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,499,0,0,F4:2D:C9:73:E6:18,333,-138824680
256230163,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,500,0,0,20:50:0D:E7:0C:80,353,-157869455
256319247,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,501,0,0,F4:2D:C9:73:E6:18,334,-138830378
257251207,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,502,0,0,20:50:0D:E7:0C:80,354,-157848413
257375076,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,503,0,0,F4:2D:C9:73:E6:18,335,-138774554
258255488,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,504,0,0,20:50:0D:E7:0C:80,355,-157844130
258326182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,505,0,0,F4:2D:C9:73:E6:18,336,-138823435
259243880,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,506,0,0,20:50:0D:E7:0C:80,356,-157855736
259351933,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,507,0,0,F4:2D:C9:73:E6:18,337,-138797693
260230008,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,508,0,0,20:50:0D:E7:0C:80,357,-157869606
260324127,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,509,0,0,F4:2D:C9:73:E6:18,338,-138825503
261223016,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,510,0,0,20:50:0D:E7:0C:80,358,-157876604
261329317,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,511,0,0,F4:2D:C9:73:E6:18,339,-138820304
262257428,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,512,0,0,20:50:0D:E7:0C:80,359,-157869661
262341512,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,513,0,0,F4:2D:C9:73:E6:18,340,-138808105
263276848,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,514,0,0,20:50:0D:E7:0C:80,360,-157852771
263331395,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,515,0,0,F4:2D:C9:73:E6:18,341,-138828235
264285836,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,516,0,0,20:50:0D:E7:0C:80,361,-157843778
264351115,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,517,0,0,F4:2D:C9:73:E6:18,342,-138808515
265269471,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,518,0,0,20:50:0D:E7:0C:80,362,-157860149
265330094,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,519,0,0,F4:2D:C9:73:E6:18,343,-138829527
266276103,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,520,0,0,20:50:0D:E7:0C:80,363,-157853515
266343453,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,521,0,0,F4:2D:C9:73:E6:18,344,-138816164
267278620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,522,0,0,20:50:0D:E7:0C:80,364,-157851109
267329987,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,523,0,0,F4:2D:C9:73:E6:18,345,-138829639
268289858,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,524,0,0,20:50:0D:E7:0C:80,365,-157850410
268338009,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,525,0,0,F4:2D:C9:73:E6:18,346,-138821616
269278467,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,526,0,0,20:50:0D:E7:0C:80,366,-157861153
269332518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,527,0,0,F4:2D:C9:73:E6:18,347,-138827107
270277400,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,528,0,0,20:50:0D:E7:0C:80,367,-157862219
270350445,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,529,0,0,F4:2D:C9:73:E6:18,348,-138809182
271305159,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,530,0,0,20:50:0D:E7:0C:80,368,-157871453
271365212,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,531,0,0,F4:2D:C9:73:E6:18,349,-138804417
272302164,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,532,0,0,20:50:0D:E7:0C:80,369,-157867454
272339122,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,533,0,0,F4:2D:C9:73:E6:18,350,-138830503
273307353,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,534,0,0,20:50:0D:E7:0C:80,370,-157862267
273339737,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,535,0,0,F4:2D:C9:73:E6:18,351,-138829881
274312039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,536,0,0,20:50:0D:E7:0C:80,371,-157857579
274372094,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,537,0,0,F4:2D:C9:73:E6:18,352,-138797531
275308641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,538,0,0,20:50:0D:E7:0C:80,372,-157860979
275350240,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,539,0,0,F4:2D:C9:73:E6:18,353,-138819385
276347686,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,540,0,0,20:50:0D:E7:0C:80,373,-157858877
276359740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,541,0,0,F4:2D:C9:73:E6:18,354,-138809882
277327561,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,542,0,0,20:50:0D:E7:0C:80,374,-157872058
277341990,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,543,0,0,F4:2D:C9:73:E6:18,355,-138828334
278345557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,544,0,0,20:50:0D:E7:0C:80,375,-157854063
278354078,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,545,0,0,F4:2D:C9:73:E6:18,356,-138815547
279351312,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,546,0,0,F4:2D:C9:73:E6:18,357,-138818310
279818154,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,547,0,0,20:50:0D:E7:0C:80,376,-157381465
280333100,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,548,0,0,20:50:0D:E7:0C:80,377,-157866520
280346767,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,549,0,0,F4:2D:C9:73:E6:18,358,-138822850
281332416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,550,0,0,20:50:0D:E7:0C:80,378,-157867202
281348810,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,551,0,0,F4:2D:C9:73:E6:18,359,-138820815
282331167,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,552,0,0,20:50:0D:E7:0C:80,379,-157868451
282343273,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,553,0,0,F4:2D:C9:73:E6:18,360,-138826482
283349645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,554,0,0,20:50:0D:E7:0C:80,380,-157849975
283363358,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,555,0,0,F4:2D:C9:73:E6:18,361,-138806263
284353927,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,556,0,0,20:50:0D:E7:0C:80,381,-157845691
284365679,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,557,0,0,F4:2D:C9:73:E6:18,362,-138803939
285331189,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,558,0,0,20:50:0D:E7:0C:80,382,-157868431
285354565,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,559,0,0,F4:2D:C9:73:E6:18,363,-138825060
286329635,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,560,0,0,20:50:0D:E7:0C:80,383,-157869984
286371664,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,561,0,0,F4:2D:C9:73:E6:18,364,-138807966
287335289,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,562,0,0,20:50:0D:E7:0C:80,384,-157864329
287372828,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,563,0,0,F4:2D:C9:73:E6:18,365,-138826802
288332291,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,564,0,0,20:50:0D:E7:0C:80,385,-157867329
288383979,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,565,0,0,F4:2D:C9:73:E6:18,366,-138815642
289333274,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,566,0,0,20:50:0D:E7:0C:80,386,-157866344
289375627,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,567,0,0,F4:2D:C9:73:E6:18,367,-138823998
290347676,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,568,0,0,20:50:0D:E7:0C:80,387,-157852109
290369572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,569,0,0,F4:2D:C9:73:E6:18,368,-138830054
291349971,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,570,0,0,20:50:0D:E7:0C:80,388,-157859644
291371006,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,571,0,0,F4:2D:C9:73:E6:18,369,-138828619
292360506,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,572,0,0,20:50:0D:E7:0C:80,389,-157849112
292380524,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,573,0,0,F4:2D:C9:73:E6:18,370,-138819493
293368856,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,574,0,0,20:50:0D:E7:0C:80,390,-157840765
293391998,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,575,0,0,F4:2D:C9:73:E6:18,371,-138807628
294339561,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,576,0,0,20:50:0D:E7:0C:80,391,-157870057
294390447,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,577,0,0,F4:2D:C9:73:E6:18,372,-138809178
295338752,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,578,0,0,20:50:0D:E7:0C:80,392,-157870864
295372706,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,579,0,0,F4:2D:C9:73:E6:18,373,-138826911
296351163,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,580,0,0,20:50:0D:E7:0C:80,393,-157858451
296367707,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,581,0,0,F4:2D:C9:73:E6:18,374,-138831923
297344621,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,582,0,0,20:50:0D:E7:0C:80,394,-157864995
297374566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,583,0,0,F4:2D:C9:73:E6:18,375,-138825135
298340781,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,584,0,0,20:50:0D:E7:0C:80,395,-157868837
298387250,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,585,0,0,F4:2D:C9:73:E6:18,376,-138812375
299337578,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,586,0,0,20:50:0D:E7:0C:80,396,-157872036
299375075,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,587,0,0,F4:2D:C9:73:E6:18,377,-138824544
300350998,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,588,0,0,20:50:0D:E7:0C:80,397,-157858622
300422137,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,589,0,0,F4:2D:C9:73:E6:18,378,-138777488
301377988,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,590,0,0,F4:2D:C9:73:E6:18,379,-138821633
302370617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,591,0,0,F4:2D:C9:73:E6:18,380,-138829005
302543569,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,592,0,0,20:50:0D:E7:0C:80,398,-156666046
302557114,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,593,0,0,20:50:0D:E7:0C:80,399,-157652507
303348398,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,594,0,0,20:50:0D:E7:0C:80,400,-157861220
303365055,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,595,0,0,F4:2D:C9:73:E6:18,381,-138834570
304360711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,596,0,0,20:50:0D:E7:0C:80,401,-157848909
304372782,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,597,0,0,F4:2D:C9:73:E6:18,382,-138826839
305372624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,598,0,0,20:50:0D:E7:0C:80,402,-157856996
305382810,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,599,0,0,F4:2D:C9:73:E6:18,383,-138816812
306394661,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,600,0,0,20:50:0D:E7:0C:80,403,-157834953
306399617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,601,0,0,F4:2D:C9:73:E6:18,384,-138800005
307411563,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,602,0,0,20:50:0D:E7:0C:80,404,-157828058
307429586,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,603,0,0,F4:2D:C9:73:E6:18,385,-138770035
308372005,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,604,0,0,F4:2D:C9:73:E6:18,386,-138827621
308383344,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,605,0,0,20:50:0D:E7:0C:80,405,-157866403
