timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
763557742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
763657745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
763757741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
763857738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
763967746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
764067825,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
764167737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,693,693,3,0
764277746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,694,694,3,0
764377737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,694,694,3,0
764477742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,694,694,3,0
764587737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,694,694,3,0
764687746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,694,694,3,0
764787737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-61,0,694,694,3,0
764887745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,694,694,3,0
764997746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,694,694,3,0
765097737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,694,694,3,0
765197741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,694,694,3,0
765307749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
765407742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
765507737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
765617741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
765717754,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
765817741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
765917741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
766027741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
766127738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
766227741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,695,695,3,0
766337749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,696,696,3,0
766437742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,696,696,3,0
766537737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,696,696,3,0
766647741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,696,696,3,0
766747745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,696,696,3,0
766847742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,696,696,3,0
766948200,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,696,696,3,0
767047745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,696,696,3,0
767147738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,696,696,3,0
767258536,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,696,696,3,0
767367749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,697,697,3,0
767467741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,697,697,3,0
767567738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,697,697,3,0
767677741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,697,697,3,0
767777745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,697,697,3,0
767877742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,697,697,3,0
767977741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,697,697,3,0
768077741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,697,697,3,0
768177738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,697,697,3,0
768287750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
768387741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
768497741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
768597738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
768697741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
768797753,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
768907741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
769007742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
769107741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
769207737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,698,698,3,0
769317750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,699,699,3,0
769417749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,699,699,3,0
769527741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,699,699,3,0
769627737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,699,699,3,0
769727742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,699,699,3,0
769827745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,699,699,3,0
