timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
86977697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87087713,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87187707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87297888,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87397709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87507709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87607699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87717707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87817705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
87927709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,19,19,0,0
88027711,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88137707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88237697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88347705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88447714,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88557703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88657705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88767701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88867699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
88977707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,20,20,0,0
89077713,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
89187701,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
89287707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
89397719,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
89497709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
89607709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
89707699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
89817703,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
89917705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
90027705,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
90127714,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
90237719,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
90337709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,21,21,0,0
90447713,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,22,22,0,0
90547707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,22,22,0,0
90657707,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,22,22,0,0
90757697,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,22,22,0,0
90867709,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,22,22,0,0
90967699,NODE_B4BFE932FE90,victim,3,B0:CB:D8:F3:32:19,-68,0,22,22,0,0
