timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
252962979,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,947,0,0,B4:BF:E9:34:ED:80,230,-73034771
253164196,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,948,0,0,B4:BF:E9:32:FE:90,222,-62323544
253345426,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,949,0,0,70:4B:CA:25:B7:68,253,-62322320
253854870,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,950,0,0,F4:2D:C9:73:E6:18,256,-65292871
253965549,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,951,0,0,B4:BF:E9:34:ED:80,231,-73032201
254163880,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,952,0,0,B4:BF:E9:32:FE:90,223,-62323860
254345398,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,953,0,0,70:4B:CA:25:B7:68,254,-62322347
254856680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,954,0,0,F4:2D:C9:73:E6:18,257,-65291065
254959031,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,955,0,0,B4:BF:E9:34:ED:80,232,-73038720
255162078,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,956,0,0,B4:BF:E9:32:FE:90,224,-62325663
255347017,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,957,0,0,70:4B:CA:25:B7:68,255,-62320728
255857810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,958,0,0,F4:2D:C9:73:E6:18,258,-65290141
255962731,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,959,0,0,B4:BF:E9:34:ED:80,233,-73035019
256175260,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,960,0,0,B4:BF:E9:32:FE:90,225,-62312480
256349806,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,961,0,0,70:4B:CA:25:B7:68,256,-62317941
256852043,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,962,0,0,F4:2D:C9:73:E6:18,259,-65295702
256964907,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,963,0,0,B4:BF:E9:34:ED:80,234,-73032843
257175810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,964,0,0,B4:BF:E9:32:FE:90,226,-62321930
257348469,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,965,0,0,70:4B:CA:25:B7:68,257,-62319276
257852011,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,966,0,0,F4:2D:C9:73:E6:18,260,-65295741
257960748,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,967,0,0,B4:BF:E9:34:ED:80,235,-73037003
258172646,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,968,0,0,B4:BF:E9:32:FE:90,227,-62325095
258348010,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,969,0,0,70:4B:CA:25:B7:68,258,-62319735
258853291,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,970,0,0,F4:2D:C9:73:E6:18,261,-65294449
258967316,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,971,0,0,B4:BF:E9:34:ED:80,236,-73030434
259172573,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,972,0,0,B4:BF:E9:32:FE:90,228,-62325167
259344858,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,973,0,0,70:4B:CA:25:B7:68,259,-62322888
259858380,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,974,0,0,F4:2D:C9:73:E6:18,262,-65289361
259959707,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,975,0,0,B4:BF:E9:34:ED:80,237,-73038043
260170162,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,976,0,0,B4:BF:E9:32:FE:90,229,-62327579
260347832,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,977,0,0,70:4B:CA:25:B7:68,260,-62319913
260872904,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,978,0,0,F4:2D:C9:73:E6:18,263,-65274844
260963317,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,979,0,0,B4:BF:E9:34:ED:80,238,-73034434
261171083,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,980,0,0,B4:BF:E9:32:FE:90,230,-62326658
261345458,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,981,0,0,70:4B:CA:25:B7:68,261,-62322287
261853526,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,982,0,0,F4:2D:C9:73:E6:18,264,-65294215
261961370,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,983,0,0,B4:BF:E9:34:ED:80,239,-73036385
262176772,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,984,0,0,B4:BF:E9:32:FE:90,231,-62320968
262351894,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,985,0,0,70:4B:CA:25:B7:68,262,-62315852
262854483,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,986,0,0,F4:2D:C9:73:E6:18,265,-65293258
262971329,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,987,0,0,B4:BF:E9:34:ED:80,240,-73026425
263173471,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,988,0,0,B4:BF:E9:32:FE:90,232,-62324269
263345625,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,989,0,0,70:4B:CA:25:B7:68,263,-62322121
263851626,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,990,0,0,F4:2D:C9:73:E6:18,266,-65296122
263967344,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,991,0,0,B4:BF:E9:34:ED:80,241,-73030407
264170782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,992,0,0,B4:BF:E9:32:FE:90,233,-62326959
264344359,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,993,0,0,70:4B:CA:25:B7:68,264,-62323386
264856801,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,994,0,0,F4:2D:C9:73:E6:18,267,-65290939
264972862,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,995,0,0,B4:BF:E9:34:ED:80,242,-73024888
265173791,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,996,0,0,B4:BF:E9:32:FE:90,234,-62323949
265347433,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,997,0,0,70:4B:CA:25:B7:68,265,-62320313
265856516,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,998,0,0,F4:2D:C9:73:E6:18,268,-65291225
265960496,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,999,0,0,B4:BF:E9:34:ED:80,243,-73037254
266171222,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1000,0,0,B4:BF:E9:32:FE:90,235,-62326518
266345897,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1001,0,0,70:4B:CA:25:B7:68,266,-62321848
266854171,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1002,0,0,F4:2D:C9:73:E6:18,269,-65293577
266961061,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1003,0,0,B4:BF:E9:34:ED:80,244,-73036690
267174608,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1004,0,0,B4:BF:E9:32:FE:90,236,-62323134
267344528,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1005,0,0,70:4B:CA:25:B7:68,267,-62323217
267854608,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1006,0,0,F4:2D:C9:73:E6:18,270,-65293140
267962140,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1007,0,0,B4:BF:E9:34:ED:80,245,-73035610
268182099,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1008,0,0,B4:BF:E9:32:FE:90,237,-62315641
268346660,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1009,0,0,70:4B:CA:25:B7:68,268,-62321086
268855541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1010,0,0,F4:2D:C9:73:E6:18,271,-65292200
268968129,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1011,0,0,B4:BF:E9:34:ED:80,246,-73029630
269172333,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1012,0,0,B4:BF:E9:32:FE:90,238,-62325581
269344479,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1013,0,0,70:4B:CA:25:B7:68,269,-62323266
269858435,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1014,0,0,F4:2D:C9:73:E6:18,272,-65289351
269958484,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1015,0,0,B4:BF:E9:34:ED:80,247,-73039275
270175823,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1016,0,0,B4:BF:E9:32:FE:90,239,-62321918
270346527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1017,0,0,70:4B:CA:25:B7:68,270,-62321219
270857604,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1018,0,0,F4:2D:C9:73:E6:18,273,-65290136
270962758,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1019,0,0,B4:BF:E9:34:ED:80,248,-73034999
271170837,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1020,0,0,B4:BF:E9:32:FE:90,240,-62326907
271345768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1021,0,0,70:4B:CA:25:B7:68,271,-62321978
271852186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1022,0,0,F4:2D:C9:73:E6:18,274,-65295555
271959621,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1023,0,0,B4:BF:E9:34:ED:80,249,-73038129
272186173,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1024,0,0,B4:BF:E9:32:FE:90,241,-62311571
272344044,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1025,0,0,70:4B:CA:25:B7:68,272,-62323701
272853915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1026,0,0,F4:2D:C9:73:E6:18,275,-65293825
272962186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1027,0,0,B4:BF:E9:34:ED:80,250,-73036000
273175466,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1028,0,0,B4:BF:E9:32:FE:90,242,-62322279
273350597,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1029,0,0,70:4B:CA:25:B7:68,273,-62317148
273853113,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1030,0,0,F4:2D:C9:73:E6:18,276,-65294627
273964066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1031,0,0,B4:BF:E9:34:ED:80,251,-73033684
274187108,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1032,0,0,B4:BF:E9:32:FE:90,243,-62310632
274344767,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1033,0,0,70:4B:CA:25:B7:68,274,-62322979
274854952,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1034,0,0,F4:2D:C9:73:E6:18,277,-65292789
274959372,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1035,0,0,B4:BF:E9:34:ED:80,252,-73038378
275169883,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1036,0,0,B4:BF:E9:32:FE:90,244,-62327857
275351932,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1037,0,0,70:4B:CA:25:B7:68,275,-62315813
275861186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1038,0,0,F4:2D:C9:73:E6:18,278,-65286554
275962514,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1039,0,0,B4:BF:E9:34:ED:80,253,-73035238
276173121,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1040,0,0,B4:BF:E9:32:FE:90,245,-62324620
276355643,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1041,0,0,70:4B:CA:25:B7:68,276,-62322102
276853777,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1042,0,0,F4:2D:C9:73:E6:18,279,-65293963
276958195,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1043,0,0,B4:BF:E9:34:ED:80,254,-73039555
277174012,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1044,0,0,B4:BF:E9:32:FE:90,246,-62323728
277355950,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1045,0,0,70:4B:CA:25:B7:68,277,-62321795
277855684,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1046,0,0,F4:2D:C9:73:E6:18,280,-65292061
277969883,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1047,0,0,B4:BF:E9:34:ED:80,255,-73027867
278175417,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1048,0,0,B4:BF:E9:32:FE:90,247,-62322332
278355158,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1049,0,0,70:4B:CA:25:B7:68,278,-62322592
278853348,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1050,0,0,F4:2D:C9:73:E6:18,281,-65294392
278961141,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1051,0,0,B4:BF:E9:34:ED:80,256,-73036610
279172070,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1052,0,0,B4:BF:E9:32:FE:90,248,-62325671
279356120,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1053,0,0,70:4B:CA:25:B7:68,279,-62321629
279856709,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1054,0,0,F4:2D:C9:73:E6:18,282,-65291031
279964718,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1055,0,0,B4:BF:E9:34:ED:80,257,-73033032
280173073,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1056,0,0,B4:BF:E9:32:FE:90,249,-62324667
280355919,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1057,0,0,70:4B:CA:25:B7:68,280,-62321830
280854594,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1058,0,0,F4:2D:C9:73:E6:18,283,-65293147
280958090,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1059,0,0,B4:BF:E9:34:ED:80,258,-73039660
281170844,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1060,0,0,B4:BF:E9:32:FE:90,250,-62326896
281360329,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1061,0,0,70:4B:CA:25:B7:68,281,-62317418
281855304,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1062,0,0,F4:2D:C9:73:E6:18,284,-65292436
281964941,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1063,0,0,B4:BF:E9:34:ED:80,259,-73032810
282178820,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1064,0,0,B4:BF:E9:32:FE:90,251,-62319452
282354838,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1065,0,0,70:4B:CA:25:B7:68,282,-62322911
282853388,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1066,0,0,F4:2D:C9:73:E6:18,285,-65294352
282964027,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1067,0,0,B4:BF:E9:34:ED:80,260,-73033723
283173210,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1068,0,0,B4:BF:E9:32:FE:90,252,-62324530
283354106,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1069,0,0,70:4B:CA:25:B7:68,283,-62323639
283852420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1070,0,0,F4:2D:C9:73:E6:18,286,-65295321
283963017,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1071,0,0,B4:BF:E9:34:ED:80,261,-73034733
284171683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1072,0,0,B4:BF:E9:32:FE:90,253,-62326057
284358471,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1073,0,0,70:4B:CA:25:B7:68,284,-62319275
284859409,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1074,0,0,F4:2D:C9:73:E6:18,287,-65288331
284957950,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1075,0,0,B4:BF:E9:34:ED:80,262,-73039801
285170066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1076,0,0,B4:BF:E9:32:FE:90,254,-62327676
285356541,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1077,0,0,70:4B:CA:25:B7:68,285,-62321204
285859342,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1078,0,0,F4:2D:C9:73:E6:18,288,-65288398
285962228,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1079,0,0,B4:BF:E9:34:ED:80,263,-73035522
286168919,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1080,0,0,B4:BF:E9:32:FE:90,255,-62328821
286358230,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1081,0,0,70:4B:CA:25:B7:68,286,-62319515
286852014,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1082,0,0,F4:2D:C9:73:E6:18,289,-65295736
286959221,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1083,0,0,B4:BF:E9:34:ED:80,264,-73038529
287176762,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1084,0,0,B4:BF:E9:32:FE:90,256,-62320978
287354288,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1085,0,0,70:4B:CA:25:B7:68,287,-62323458
287853880,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1086,0,0,F4:2D:C9:73:E6:18,290,-65293860
287967562,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1087,0,0,B4:BF:E9:34:ED:80,265,-73030193
288173141,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1088,0,0,B4:BF:E9:32:FE:90,257,-62324600
288355850,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1089,0,0,70:4B:CA:25:B7:68,288,-62321895
288853630,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1090,0,0,F4:2D:C9:73:E6:18,291,-65294110
288966164,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1091,0,0,B4:BF:E9:34:ED:80,266,-73031586
289174874,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1092,0,0,B4:BF:E9:32:FE:90,258,-62322866
289353859,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1093,0,0,70:4B:CA:25:B7:68,289,-62323894
289854317,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1094,0,0,F4:2D:C9:73:E6:18,292,-65293424
289959595,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1095,0,0,B4:BF:E9:34:ED:80,267,-73038155
290169340,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1096,0,0,B4:BF:E9:32:FE:90,259,-62328400
290361045,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1097,0,0,70:4B:CA:25:B7:68,290,-62316701
290861707,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1098,0,0,F4:2D:C9:73:E6:18,293,-65286033
290965679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1099,0,0,B4:BF:E9:34:ED:80,268,-73032072
291179156,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1100,0,0,B4:BF:E9:32:FE:90,260,-62318585
291357853,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1101,0,0,70:4B:CA:25:B7:68,291,-62319892
291853502,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1102,0,0,F4:2D:C9:73:E6:18,294,-65294238
291959206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1103,0,0,B4:BF:E9:34:ED:80,269,-73038544
292175898,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1104,0,0,B4:BF:E9:32:FE:90,261,-62321843
292355780,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1105,0,0,70:4B:CA:25:B7:68,292,-62321965
292856913,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1106,0,0,F4:2D:C9:73:E6:18,295,-65290828
292965800,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1107,0,0,B4:BF:E9:34:ED:80,270,-73031950
293174631,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1108,0,0,B4:BF:E9:32:FE:90,262,-62323109
293354059,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1109,0,0,70:4B:CA:25:B7:68,293,-62323687
293857017,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1110,0,0,F4:2D:C9:73:E6:18,296,-65290724
293962405,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1111,0,0,B4:BF:E9:34:ED:80,271,-73035346
294168386,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1112,0,0,B4:BF:E9:32:FE:90,263,-62329355
294355036,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1113,0,0,70:4B:CA:25:B7:68,294,-62322709
294860452,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1114,0,0,F4:2D:C9:73:E6:18,297,-65287288
294961116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1115,0,0,B4:BF:E9:34:ED:80,272,-73036634
295172048,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1116,0,0,B4:BF:E9:32:FE:90,264,-62325692
295354589,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1117,0,0,70:4B:CA:25:B7:68,295,-62323156
295854412,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1118,0,0,F4:2D:C9:73:E6:18,298,-65293329
295958035,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1119,0,0,B4:BF:E9:34:ED:80,273,-73039715
296169675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1120,0,0,B4:BF:E9:32:FE:90,265,-62328065
296352952,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1121,0,0,70:4B:CA:25:B7:68,296,-62324794
296853825,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1122,0,0,F4:2D:C9:73:E6:18,299,-65293915
296963580,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1123,0,0,B4:BF:E9:34:ED:80,274,-73034171
297174464,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1124,0,0,B4:BF:E9:32:FE:90,266,-62323277
297353207,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1125,0,0,70:4B:CA:25:B7:68,297,-62324538
297853790,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1126,0,0,F4:2D:C9:73:E6:18,300,-65293954
297962081,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1127,0,0,B4:BF:E9:34:ED:80,275,-73035669
298172316,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1128,0,0,B4:BF:E9:32:FE:90,267,-62325424
298352612,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1129,0,0,70:4B:CA:25:B7:68,298,-62325133
298852492,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1130,0,0,F4:2D:C9:73:E6:18,301,-65295253
298965387,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1131,0,0,B4:BF:E9:34:ED:80,276,-73032363
299173117,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1132,0,0,B4:BF:E9:32:FE:90,268,-62324624
299352237,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1133,0,0,70:4B:CA:25:B7:68,299,-62325509
299858626,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1134,0,0,F4:2D:C9:73:E6:18,302,-65289118
299957379,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1135,0,0,B4:BF:E9:34:ED:80,277,-73040372
300170683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1136,0,0,B4:BF:E9:32:FE:90,269,-62327058
300358576,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1137,0,0,70:4B:CA:25:B7:68,300,-62319169
300860757,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1138,0,0,F4:2D:C9:73:E6:18,303,-65286984
300961622,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1139,0,0,B4:BF:E9:34:ED:80,278,-73036129
301167777,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1140,0,0,B4:BF:E9:32:FE:90,270,-62329963
301359298,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1141,0,0,70:4B:CA:25:B7:68,301,-62318447
301853620,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1142,0,0,F4:2D:C9:73:E6:18,304,-65294912
301958530,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1143,0,0,B4:BF:E9:34:ED:80,279,-73039220
302179047,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1144,0,0,B4:BF:E9:32:FE:90,271,-62318693
302352564,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1145,0,0,70:4B:CA:25:B7:68,302,-62325182
302859090,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1146,0,0,F4:2D:C9:73:E6:18,305,-65288650
302966307,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1147,0,0,B4:BF:E9:34:ED:80,280,-73031444
303172275,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1148,0,0,B4:BF:E9:32:FE:90,272,-62325466
303358093,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1149,0,0,70:4B:CA:25:B7:68,303,-62319652
