timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
31197682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,100,0,0
31307686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,100,0,0
31407691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,100,0,0
31517686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,100,0,0
31617682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,100,0,0
31727694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,101,0,0
31827691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,102,0,0
31937690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,103,0,0
32037686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,103,0,0
32147694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,104,0,0
32247687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,104,0,0
32357686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,104,0,0
32457682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,104,0,0
32567686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,104,0,0
32667691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
32777686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,105,0,0
32877690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,106,0,0
32987690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,107,0,0
33087691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
33197686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
33297682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
33407694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
33507683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
33617682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
33717686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,108,0,0
33827694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,109,0,0
33927687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,111,0,0
34037686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,111,0,0
34137694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,112,0,0
34247686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,112,0,0
34347683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,112,0,0
34457686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,112,0,0
34557682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,112,0,0
34667686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,112,0,0
34767695,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,113,0,0
