timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
27249565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,22,22,0,0
27349566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,22,22,0,0
27459573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,22,22,0,0
27559561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,22,22,0,0
27669565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,22,22,0,0
27769570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,22,22,0,0
27879569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
27979561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
28089573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
28189562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
28299565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
28399569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
28509565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
28609562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
28719573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,23,23,0,0
28819569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
28929565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29029627,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29139573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29239561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29349573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29449562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29559565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29659569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29769561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,24,24,0,0
29869574,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
29979573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
30079561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
30189565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
30289570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
30399565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
30499561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
30609573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
30709562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,25,25,0,0
30819573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
30919561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31029565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31129570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31239569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31339561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31449569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31549566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31659565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31759565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,26,26,0,0
31869569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
31969562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
32079569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
32179569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
32289565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
32389566,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
32499569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
32599561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
