timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
24519601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,21,21,0,0
24619609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,21,21,0,0
24729610,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,22,22,0,0
24829601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,22,22,0,0
24929605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,22,22,0,0
25029602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,22,22,0,0
25129601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,22,22,0,0
25229605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,22,22,0,0
25339601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,22,22,0,0
25439606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,22,22,0,0
25539609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,22,22,0,0
25640397,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,22,22,0,0
25749606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
25849609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
25949601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
26049602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
26149605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
26249601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
26349606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
26449609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
26559605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,23,23,0,0
26659605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
26759606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
26859601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
26979601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
27079601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
