timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
30789588,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,27,27,0,0
30889581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,27,27,0,0
30999584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,27,27,0,0
31099580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,27,27,0,0
31199585,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,27,27,0,0
31299588,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,27,27,0,0
31399576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-63,0,27,27,0,0
31499589,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,27,27,0,0
31609581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,27,27,0,0
31709584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,28,28,0,0
31809576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,28,28,0,0
31909581,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,28,28,0,0
32019584,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,28,28,0,0
32119576,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,28,28,0,0
32229580,NODE_704BCA25B768,victim,8,B4:BF:E9:32:FE:91,-61,0,28,28,0,0
