timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
73198375,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
73297738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
73407734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
73507739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
73617730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
73717726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
73827754,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
73927736,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74039069,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74137734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74247730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74347739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74457730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74557742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74667730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74767743,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74877734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
74977726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75087742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75187735,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75297734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75397734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75507734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75607736,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75717726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75817738,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
75927734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76027728,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76137730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76237730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76347730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76447735,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76557734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76657742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76767746,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76867735,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
76977734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
77077896,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
77187734,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
77287739,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
77397742,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
77497726,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
77607730,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
77707732,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
77817754,NODE_F42DC973E618,victim,-1,00:00:00:00:00:00,0,1,0,0,0,0
