timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
25449607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
25549603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
25660392,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,23,23,0,0
25759615,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,24,24,0,0
25859603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,24,24,0,0
25959608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,24,24,0,0
26069612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,24,24,0,0
26169607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,24,24,0,0
26279607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,24,24,0,0
26379604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,24,24,0,0
26479607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,24,24,0,0
26579607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,24,24,0,0
26679608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-68,0,25,25,0,0
26779611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
26889607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
26989603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
27089612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
27189603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
27299607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
27399608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
27509604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
27609607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,25,25,0,0
27709611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,26,26,0,0
27809604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,26,26,0,0
27919611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,26,26,0,0
28019607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,26,26,0,0
28119612,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,26,26,0,0
28219603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,26,26,0,0
28329607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,26,26,0,0
28429607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,26,26,0,0
28539608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,26,26,0,0
28639607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,26,26,0,0
28739611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,27,27,0,0
28839608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,27,27,0,0
28949608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,27,27,0,0
29050229,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,27,27,0,0
29149611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,27,27,0,0
29249608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,27,27,0,0
29359607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,27,27,0,0
29459603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,27,27,0,0
29569607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,27,27,0,0
29669608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,28,28,0,0
29769611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,28,28,0,0
29869607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,28,28,0,0
29969608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,28,28,0,0
30069611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-66,0,28,28,0,0
30179607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,28,28,0,0
30279608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,28,28,0,0
30379603,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,28,28,0,0
30479607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,28,28,0,0
30579608,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,28,28,0,0
30679607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,29,29,0,0
30789611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,29,29,0,0
30889607,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,29,29,0,0
30989604,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,29,29,0,0
31089611,NODE_704BCA25B768,victim,3,20:50:0D:E7:0C:81,-67,0,29,29,0,0
