timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
18619608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18679620,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,21,21,0,0
18739616,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,22,22,0,0
18789622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,22,22,0,0
18849607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,22,22,0,0
18899622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,22,22,0,0
18959618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19009611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19069622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19119611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19179622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19239607,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19299614,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19349612,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19409624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19459608,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19519624,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19569611,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19629618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-49,0,23,23,0,0
19680405,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-51,0,23,23,0,0
19739626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-51,0,24,24,0,0
19799626,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-50,0,24,24,0,0
19859615,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-50,0,24,24,0,0
19909618,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-51,0,24,24,0,0
19969622,NODE_B4BFE932FE90,blackhole,2,F4:2D:C9:73:E6:19,-51,0,25,25,0,0
