timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
22039559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22089543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22149559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22199543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22259559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22309543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22369559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22419543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22479559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22529543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,20,20,0,0
22759559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
22809543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
22869559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
22919547,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
22979559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
23029543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
23089559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
23139543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
23199555,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
23249543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
23309559,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
23359543,NODE_B4BFE934ED80,victim,2,B0:CB:D8:F3:32:19,-60,0,21,21,0,0
