timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
212794542,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,611,0,0,B4:BF:E9:34:ED:80,202,7094983
213093923,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,612,0,0,B4:BF:E9:32:FE:90,203,5934368
213149154,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,613,0,0,F4:2D:C9:73:E6:18,209,1909595
213810790,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,614,0,0,B4:BF:E9:34:ED:80,203,7111231
214115973,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,615,0,0,B4:BF:E9:32:FE:90,204,5936413
214142225,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,616,0,0,F4:2D:C9:73:E6:18,210,1902666
214834527,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,617,0,0,B4:BF:E9:34:ED:80,204,7114967
215139502,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,618,0,0,B4:BF:E9:32:FE:90,205,5929946
215153008,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,619,0,0,F4:2D:C9:73:E6:18,211,1913449
215837286,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,620,0,0,B4:BF:E9:34:ED:80,205,7097727
216144524,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,621,0,0,F4:2D:C9:73:E6:18,212,1904965
216169948,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,622,0,0,B4:BF:E9:32:FE:90,206,5940348
216835596,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,623,0,0,B4:BF:E9:34:ED:80,206,7096036
217143935,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,624,0,0,F4:2D:C9:73:E6:18,213,1904375
217170447,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,625,0,0,B4:BF:E9:32:FE:90,207,5910892
217835245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,626,0,0,B4:BF:E9:34:ED:80,207,7095686
218153213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,627,0,0,F4:2D:C9:73:E6:18,214,1913654
218177305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,628,0,0,B4:BF:E9:32:FE:90,208,5917750
218834852,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,629,0,0,B4:BF:E9:34:ED:80,208,7095293
219152077,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,630,0,0,F4:2D:C9:73:E6:18,215,1902518
219182803,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,631,0,0,B4:BF:E9:32:FE:90,209,5913247
219837074,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,632,0,0,B4:BF:E9:34:ED:80,209,7097515
220166908,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,633,0,0,F4:2D:C9:73:E6:18,216,1917349
220191290,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,634,0,0,B4:BF:E9:32:FE:90,210,5911735
220843001,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,635,0,0,B4:BF:E9:34:ED:80,210,7103441
221162992,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,636,0,0,F4:2D:C9:73:E6:18,217,1903432
221263793,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,637,0,0,B4:BF:E9:32:FE:90,211,5984238
221845226,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,638,0,0,B4:BF:E9:34:ED:80,211,7095667
222164726,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,639,0,0,F4:2D:C9:73:E6:18,218,1905166
222209934,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,640,0,0,B4:BF:E9:32:FE:90,212,5910379
222847837,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,641,0,0,B4:BF:E9:34:ED:80,212,7098278
223173523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,642,0,0,F4:2D:C9:73:E6:18,219,1913964
223228834,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,643,0,0,B4:BF:E9:32:FE:90,213,5929279
223856407,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,644,0,0,B4:BF:E9:34:ED:80,213,7106848
224173657,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,645,0,0,F4:2D:C9:73:E6:18,220,1904098
224233348,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,646,0,0,B4:BF:E9:32:FE:90,214,5913793
224877110,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,647,0,0,B4:BF:E9:34:ED:80,214,7117546
225179656,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,648,0,0,F4:2D:C9:73:E6:18,221,1910093
225300362,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,649,0,0,B4:BF:E9:32:FE:90,215,5935681
225881056,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,650,0,0,B4:BF:E9:34:ED:80,215,7101497
226185032,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,651,0,0,F4:2D:C9:73:E6:18,222,1905464
226319017,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,652,0,0,B4:BF:E9:32:FE:90,216,5929462
226893486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,653,0,0,B4:BF:E9:34:ED:80,216,7103926
227189683,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,654,0,0,F4:2D:C9:73:E6:18,223,1910116
227331432,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,655,0,0,B4:BF:E9:32:FE:90,217,5921868
227918165,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,656,0,0,B4:BF:E9:34:ED:80,217,7097112
228195143,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,657,0,0,F4:2D:C9:73:E6:18,224,1905584
228332768,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,658,0,0,B4:BF:E9:32:FE:90,218,5913213
228966523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,659,0,0,B4:BF:E9:34:ED:80,218,7103533
229219910,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,660,0,0,F4:2D:C9:73:E6:18,225,1920239
229380388,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,661,0,0,B4:BF:E9:32:FE:90,219,5930727
229967456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,662,0,0,B4:BF:E9:34:ED:80,219,7097897
230228754,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,663,0,0,F4:2D:C9:73:E6:18,226,1909194
230403142,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,664,0,0,B4:BF:E9:32:FE:90,220,5923587
230998652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,665,0,0,B4:BF:E9:34:ED:80,220,7107770
231233532,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,666,0,0,F4:2D:C9:73:E6:18,227,1903973
231401984,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,667,0,0,B4:BF:E9:32:FE:90,221,5912429
232043000,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,668,0,0,B4:BF:E9:34:ED:80,221,7097966
232242376,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,669,0,0,F4:2D:C9:73:E6:18,228,1912817
232401853,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,670,0,0,B4:BF:E9:32:FE:90,222,5912289
233061718,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,B4:BF:E9:34:ED:80,222,7112158
233244915,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,672,0,0,F4:2D:C9:73:E6:18,229,1905356
233399706,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,B4:BF:E9:32:FE:90,223,5910151
234090674,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,B4:BF:E9:34:ED:80,223,7109518
234242321,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,F4:2D:C9:73:E6:18,230,1902762
234400102,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,676,0,0,B4:BF:E9:32:FE:90,224,5910543
235125252,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,B4:BF:E9:34:ED:80,224,7096469
235244926,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,678,0,0,F4:2D:C9:73:E6:18,231,1905367
235415867,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,B4:BF:E9:32:FE:90,225,5926312
236141035,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,B4:BF:E9:34:ED:80,225,7111476
236243775,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,F4:2D:C9:73:E6:18,232,1904215
236437914,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,682,0,0,B4:BF:E9:32:FE:90,226,5928351
237156375,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,B4:BF:E9:34:ED:80,226,7100792
237258417,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,684,0,0,F4:2D:C9:73:E6:18,233,1918858
237463103,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,B4:BF:E9:32:FE:90,227,5933539
238185275,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,B4:BF:E9:34:ED:80,227,7125640
238265034,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,F4:2D:C9:73:E6:18,234,1905475
238469751,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,688,0,0,B4:BF:E9:32:FE:90,228,5920188
239207692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,B4:BF:E9:34:ED:80,228,7118015
239262182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,690,0,0,F4:2D:C9:73:E6:18,235,1902623
239475288,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,B4:BF:E9:32:FE:90,229,5915724
240209076,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,B4:BF:E9:34:ED:80,229,7099517
240263652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,693,0,0,F4:2D:C9:73:E6:18,236,1904093
240483035,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,694,0,0,B4:BF:E9:32:FE:90,230,5913480
241255410,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,695,0,0,B4:BF:E9:34:ED:80,230,7102185
241262459,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,696,0,0,F4:2D:C9:73:E6:18,237,1902900
241492886,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,697,0,0,B4:BF:E9:32:FE:90,231,5913330
242259431,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,B4:BF:E9:34:ED:80,231,7099872
242279596,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,699,0,0,F4:2D:C9:73:E6:18,238,1920037
242489325,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,700,0,0,B4:BF:E9:32:FE:90,232,5909770
243305757,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,701,0,0,F4:2D:C9:73:E6:18,239,1926197
243361141,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,702,0,0,B4:BF:E9:34:ED:80,232,7175880
243506593,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,703,0,0,B4:BF:E9:32:FE:90,233,5927038
244307742,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,F4:2D:C9:73:E6:18,240,1908183
244327056,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,705,0,0,B4:BF:E9:34:ED:80,233,7106470
244530747,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,706,0,0,B4:BF:E9:32:FE:90,234,5931192
245316569,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,707,0,0,F4:2D:C9:73:E6:18,241,1907010
245330741,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,708,0,0,B4:BF:E9:34:ED:80,234,7101148
245535957,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,709,0,0,B4:BF:E9:32:FE:90,235,5916402
246313212,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,F4:2D:C9:73:E6:18,242,1903653
246376380,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,711,0,0,B4:BF:E9:34:ED:80,235,7105843
246543582,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,712,0,0,B4:BF:E9:32:FE:90,236,5914027
247312828,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,713,0,0,F4:2D:C9:73:E6:18,243,1903269
247408977,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,714,0,0,B4:BF:E9:34:ED:80,236,7093917
247541839,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,715,0,0,B4:BF:E9:32:FE:90,237,5912284
248317783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,F4:2D:C9:73:E6:18,244,1908224
248422740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,717,0,0,B4:BF:E9:34:ED:80,237,7113144
248540132,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,718,0,0,B4:BF:E9:32:FE:90,238,5910577
249346292,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,719,0,0,F4:2D:C9:73:E6:18,245,1926733
249447016,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,720,0,0,B4:BF:E9:34:ED:80,238,7106222
249595125,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,721,0,0,B4:BF:E9:32:FE:90,239,5965569
250345378,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,722,0,0,F4:2D:C9:73:E6:18,246,1905819
250474877,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,723,0,0,B4:BF:E9:34:ED:80,239,7125254
250604945,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,724,0,0,B4:BF:E9:32:FE:90,240,5915389
251342079,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,725,0,0,F4:2D:C9:73:E6:18,247,1902519
251496535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,726,0,0,B4:BF:E9:34:ED:80,240,7116889
251625328,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,727,0,0,B4:BF:E9:32:FE:90,241,5925727
252352652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,F4:2D:C9:73:E6:18,248,1913092
252500083,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,729,0,0,B4:BF:E9:34:ED:80,241,7100298
252633079,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,730,0,0,B4:BF:E9:32:FE:90,242,5913524
253352461,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,731,0,0,F4:2D:C9:73:E6:18,249,1902902
253566164,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,732,0,0,B4:BF:E9:34:ED:80,242,7106554
253680736,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,733,0,0,B4:BF:E9:32:FE:90,243,5961180
254360759,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,734,0,0,F4:2D:C9:73:E6:18,250,1911200
254633602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,735,0,0,B4:BF:E9:34:ED:80,243,7163950
254703827,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,736,0,0,B4:BF:E9:32:FE:90,244,5934272
255372513,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,737,0,0,F4:2D:C9:73:E6:18,251,1912953
255644201,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,738,0,0,B4:BF:E9:34:ED:80,244,7099182
255706711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,739,0,0,B4:BF:E9:32:FE:90,245,5917092
256375549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,740,0,0,F4:2D:C9:73:E6:18,252,1905989
256655641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,741,0,0,B4:BF:E9:34:ED:80,245,7105956
256777030,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,742,0,0,B4:BF:E9:32:FE:90,246,5977474
257375787,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,743,0,0,F4:2D:C9:73:E6:18,253,1906227
257662423,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,744,0,0,B4:BF:E9:34:ED:80,246,7102722
257751468,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,745,0,0,B4:BF:E9:32:FE:90,247,5931820
258372577,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,746,0,0,F4:2D:C9:73:E6:18,254,1903018
258720322,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,747,0,0,B4:BF:E9:34:ED:80,247,7150762
258766609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,748,0,0,B4:BF:E9:32:FE:90,248,5917054
259378961,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,749,0,0,F4:2D:C9:73:E6:18,255,1909401
259745303,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,750,0,0,B4:BF:E9:34:ED:80,248,7115619
259794412,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,751,0,0,B4:BF:E9:32:FE:90,249,5934845
260384660,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,752,0,0,F4:2D:C9:73:E6:18,256,1905101
260750477,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,753,0,0,B4:BF:E9:34:ED:80,249,7100917
260814719,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,754,0,0,B4:BF:E9:32:FE:90,250,5925163
261382060,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,755,0,0,F4:2D:C9:73:E6:18,257,1902501
261770197,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,756,0,0,B4:BF:E9:34:ED:80,250,7110638
261844881,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,757,0,0,B4:BF:E9:32:FE:90,251,5935326
262390864,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,758,0,0,F4:2D:C9:73:E6:18,258,1911304
262784655,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,759,0,0,B4:BF:E9:34:ED:80,251,7105068
262863266,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,760,0,0,B4:BF:E9:32:FE:90,252,5923711
263393460,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,761,0,0,F4:2D:C9:73:E6:18,259,1903901
263785846,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,762,0,0,B4:BF:E9:34:ED:80,252,7096287
263911333,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,763,0,0,B4:BF:E9:32:FE:90,253,5951727
264402948,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,764,0,0,F4:2D:C9:73:E6:18,260,1913389
264787587,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,765,0,0,B4:BF:E9:34:ED:80,253,7098028
264910935,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,766,0,0,B4:BF:E9:32:FE:90,254,5921369
265419423,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,767,0,0,F4:2D:C9:73:E6:18,261,1919863
265792776,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,768,0,0,B4:BF:E9:34:ED:80,254,7103216
265929337,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,769,0,0,B4:BF:E9:32:FE:90,255,5929782
266425714,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,770,0,0,F4:2D:C9:73:E6:18,262,1906155
266807809,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,771,0,0,B4:BF:E9:34:ED:80,255,7108161
266941687,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,772,0,0,B4:BF:E9:32:FE:90,256,5922132
267441356,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,773,0,0,F4:2D:C9:73:E6:18,263,1921735
267821773,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,774,0,0,B4:BF:E9:34:ED:80,256,7112184
268006442,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,775,0,0,B4:BF:E9:32:FE:90,257,5919449
268449298,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,776,0,0,F4:2D:C9:73:E6:18,264,1909723
268836337,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,777,0,0,B4:BF:E9:34:ED:80,257,7106778
269010947,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,778,0,0,B4:BF:E9:32:FE:90,258,5911392
269464237,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,779,0,0,F4:2D:C9:73:E6:18,265,1914638
269836534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,780,0,0,B4:BF:E9:34:ED:80,258,7096975
270027825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,781,0,0,B4:BF:E9:32:FE:90,259,5928269
270465276,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,782,0,0,F4:2D:C9:73:E6:18,266,1905717
270848202,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,783,0,0,B4:BF:E9:34:ED:80,259,7108643
271056413,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,784,0,0,B4:BF:E9:32:FE:90,260,5936858
271477140,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,785,0,0,F4:2D:C9:73:E6:18,267,1917580
271849922,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,786,0,0,B4:BF:E9:34:ED:80,260,7100362
272058738,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,787,0,0,B4:BF:E9:32:FE:90,261,5909183
272491194,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,788,0,0,F4:2D:C9:73:E6:18,268,1911596
272856846,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,789,0,0,B4:BF:E9:34:ED:80,261,7097287
273062509,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,790,0,0,B4:BF:E9:32:FE:90,262,5912953
273511995,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,791,0,0,F4:2D:C9:73:E6:18,269,1922436
273854620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,792,0,0,B4:BF:E9:34:ED:80,262,7095061
274058767,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,793,0,0,B4:BF:E9:32:FE:90,263,5909212
274514356,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,794,0,0,F4:2D:C9:73:E6:18,270,1904797
274855930,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,795,0,0,B4:BF:E9:34:ED:80,263,7096370
275066932,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,796,0,0,B4:BF:E9:32:FE:90,264,5917377
275515162,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,797,0,0,F4:2D:C9:73:E6:18,271,1905603
275865703,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,798,0,0,B4:BF:E9:34:ED:80,264,7106144
276074907,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,799,0,0,B4:BF:E9:32:FE:90,265,5915351
276518613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,800,0,0,F4:2D:C9:73:E6:18,272,1909054
276867587,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,801,0,0,B4:BF:E9:34:ED:80,265,7098028
277096514,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,802,0,0,B4:BF:E9:32:FE:90,266,5926959
277512071,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,803,0,0,F4:2D:C9:73:E6:18,273,1902512
277868180,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,804,0,0,B4:BF:E9:34:ED:80,266,7098620
278099248,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,805,0,0,B4:BF:E9:32:FE:90,267,5909693
278527368,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,806,0,0,F4:2D:C9:73:E6:18,274,1917809
278865450,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,807,0,0,B4:BF:E9:34:ED:80,267,7095890
279101531,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,808,0,0,B4:BF:E9:32:FE:90,268,5911976
279553410,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,809,0,0,F4:2D:C9:73:E6:18,275,1923850
279869954,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,810,0,0,B4:BF:E9:34:ED:80,268,7100394
280098892,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,811,0,0,B4:BF:E9:32:FE:90,269,5909337
280558263,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,812,0,0,F4:2D:C9:73:E6:18,276,1908704
280883385,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,813,0,0,B4:BF:E9:34:ED:80,269,7103826
281127794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,814,0,0,B4:BF:E9:32:FE:90,270,5938239
