timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
372316691,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1463,2,2,F4:2D:C9:73:E6:18,516,-206351490
372331254,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1464,2,2,F4:2D:C9:73:E6:18,516,-206336927
372334048,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1465,2,2,B4:BF:E9:32:FE:90,466,-193353649
372459340,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1466,2,2,70:4B:CA:25:B7:68,498,-196538358
373293325,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1467,2,2,B4:BF:E9:34:ED:80,463,-187144379
373315942,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1468,2,2,F4:2D:C9:73:E6:18,517,-206351728
373331545,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1469,2,2,F4:2D:C9:73:E6:18,517,-206336125
373332658,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1470,2,2,B4:BF:E9:32:FE:90,467,-193355043
373468926,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1471,2,2,70:4B:CA:25:B7:68,499,-196538771
374293606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1472,2,2,B4:BF:E9:34:ED:80,464,-187144092
374317412,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1473,2,2,F4:2D:C9:73:E6:18,518,-206350259
374332502,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1474,2,2,F4:2D:C9:73:E6:18,518,-206335169
374334329,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1475,2,2,B4:BF:E9:32:FE:90,468,-193353373
374477027,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1476,2,2,70:4B:CA:25:B7:68,500,-196540670
375293895,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1477,2,2,B4:BF:E9:34:ED:80,465,-187143803
375316461,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1478,2,2,F4:2D:C9:73:E6:18,519,-206351205
375347134,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1479,2,2,B4:BF:E9:32:FE:90,469,-193350569
375348454,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1480,2,2,F4:2D:C9:73:E6:18,519,-206319212
375477408,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1481,2,2,70:4B:CA:25:B7:68,501,-196540289
376297340,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1482,2,2,B4:BF:E9:34:ED:80,466,-187140356
376316142,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1483,2,2,F4:2D:C9:73:E6:18,520,-206351524
376329778,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1484,2,2,F4:2D:C9:73:E6:18,520,-206337888
376350869,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1485,2,2,B4:BF:E9:32:FE:90,470,-193356824
376481724,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1486,2,2,70:4B:CA:25:B7:68,502,-196535978
377298589,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1487,2,2,B4:BF:E9:34:ED:80,467,-187139105
377316467,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1488,2,2,F4:2D:C9:73:E6:18,521,-206351200
377329013,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1489,2,2,F4:2D:C9:73:E6:18,521,-206338654
377351907,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1490,2,2,B4:BF:E9:32:FE:90,471,-193355790
377481492,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1491,2,2,70:4B:CA:25:B7:68,503,-196536209
378303209,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1492,2,2,B4:BF:E9:34:ED:80,468,-187144486
378317544,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1493,2,2,F4:2D:C9:73:E6:18,522,-206350122
378332295,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1494,2,2,F4:2D:C9:73:E6:18,522,-206335371
378349357,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1495,2,2,B4:BF:E9:32:FE:90,472,-193358341
378488784,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1496,2,2,70:4B:CA:25:B7:68,504,-196538917
379304132,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1497,2,2,B4:BF:E9:34:ED:80,469,-187143567
379320062,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1498,2,2,F4:2D:C9:73:E6:18,523,-206348273
379328173,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1499,2,2,F4:2D:C9:73:E6:18,523,-206340162
379353396,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1500,2,2,B4:BF:E9:32:FE:90,473,-193354301
379499274,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1501,2,2,70:4B:CA:25:B7:68,505,-196538770
380302474,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1502,2,2,B4:BF:E9:34:ED:80,470,-187145226
380320683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1503,2,2,F4:2D:C9:73:E6:18,524,-206346984
380329587,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1504,2,2,F4:2D:C9:73:E6:18,524,-206338080
380362349,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1505,2,2,B4:BF:E9:32:FE:90,474,-193355348
380502241,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1506,2,2,70:4B:CA:25:B7:68,506,-196535877
381302977,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1507,2,2,B4:BF:E9:34:ED:80,471,-187144721
381316156,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1508,2,2,F4:2D:C9:73:E6:18,525,-206351510
381324662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1509,2,2,F4:2D:C9:73:E6:18,525,-206343004
381358906,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1510,2,2,B4:BF:E9:32:FE:90,475,-193358791
381512313,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1511,2,2,70:4B:CA:25:B7:68,507,-196535388
382302575,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1512,2,2,B4:BF:E9:34:ED:80,472,-187145123
382319776,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1513,2,2,F4:2D:C9:73:E6:18,526,-206347890
382329450,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1514,2,2,F4:2D:C9:73:E6:18,526,-206338216
382358877,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1515,2,2,B4:BF:E9:32:FE:90,476,-193358822
382515064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1516,2,2,70:4B:CA:25:B7:68,508,-196542637
383302088,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1517,2,2,B4:BF:E9:34:ED:80,473,-187145612
383317779,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1518,2,2,F4:2D:C9:73:E6:18,527,-206349888
383328865,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1519,2,2,F4:2D:C9:73:E6:18,527,-206338802
383380763,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1520,2,2,B4:BF:E9:32:FE:90,477,-193336934
383529230,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1521,2,2,70:4B:CA:25:B7:68,509,-196528471
384302982,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1522,2,2,B4:BF:E9:34:ED:80,474,-187144712
384316578,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1523,2,2,F4:2D:C9:73:E6:18,528,-206351908
384326217,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1524,2,2,F4:2D:C9:73:E6:18,528,-206342269
384378834,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1525,2,2,B4:BF:E9:32:FE:90,478,-193358863
384539884,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1526,2,2,70:4B:CA:25:B7:68,510,-196537817
385302965,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1527,2,2,B4:BF:E9:34:ED:80,475,-187144729
385315198,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1528,2,2,F4:2D:C9:73:E6:18,529,-206352468
385324653,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1529,2,2,F4:2D:C9:73:E6:18,529,-206343013
385380403,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1530,2,2,B4:BF:E9:32:FE:90,479,-193357290
385536866,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1531,2,2,70:4B:CA:25:B7:68,511,-196540832
386302802,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1532,2,2,B4:BF:E9:34:ED:80,476,-187145217
386317019,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1533,2,2,F4:2D:C9:73:E6:18,530,-206350648
386327857,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1534,2,2,F4:2D:C9:73:E6:18,530,-206339810
386378527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1535,2,2,B4:BF:E9:32:FE:90,480,-193359168
386538952,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1536,2,2,70:4B:CA:25:B7:68,512,-196538745
387305082,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1537,2,2,B4:BF:E9:34:ED:80,477,-187142616
387316329,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1538,2,2,F4:2D:C9:73:E6:18,531,-206351337
387326246,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1539,2,2,F4:2D:C9:73:E6:18,531,-206341420
387378859,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1540,2,2,B4:BF:E9:32:FE:90,481,-193358834
387541897,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1541,2,2,70:4B:CA:25:B7:68,513,-196535800
388308549,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1542,2,2,B4:BF:E9:34:ED:80,478,-187139149
388325461,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1543,2,2,F4:2D:C9:73:E6:18,532,-206342205
388330672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1544,2,2,F4:2D:C9:73:E6:18,532,-206336994
388380937,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1545,2,2,B4:BF:E9:32:FE:90,482,-193356761
388541632,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1546,2,2,70:4B:CA:25:B7:68,514,-196536071
389311794,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1547,2,2,B4:BF:E9:34:ED:80,479,-187145910
389321292,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1548,2,2,F4:2D:C9:73:E6:18,533,-206346375
389332766,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1549,2,2,F4:2D:C9:73:E6:18,533,-206334901
389385373,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1550,2,2,B4:BF:E9:32:FE:90,483,-193352326
389545887,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1551,2,2,70:4B:CA:25:B7:68,515,-196541814
390316447,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1552,2,2,B4:BF:E9:34:ED:80,480,-187141253
390331147,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1553,2,2,F4:2D:C9:73:E6:18,534,-206336519
390335486,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1554,2,2,F4:2D:C9:73:E6:18,534,-206332180
390388179,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1555,2,2,B4:BF:E9:32:FE:90,484,-193359518
390545228,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1556,2,2,70:4B:CA:25:B7:68,516,-196542473
391312924,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1557,2,2,B4:BF:E9:34:ED:80,481,-187144774
391321177,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1558,2,2,F4:2D:C9:73:E6:18,535,-206346489
391332042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1559,2,2,F4:2D:C9:73:E6:18,535,-206335624
391388169,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1560,2,2,B4:BF:E9:32:FE:90,485,-193359528
391546917,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1561,2,2,70:4B:CA:25:B7:68,517,-196540785
392312047,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1562,2,2,B4:BF:E9:34:ED:80,482,-187145652
392318338,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1563,2,2,F4:2D:C9:73:E6:18,536,-206349325
392331793,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1564,2,2,F4:2D:C9:73:E6:18,536,-206335870
392388253,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1565,2,2,B4:BF:E9:32:FE:90,486,-193359441
392547692,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1566,2,2,70:4B:CA:25:B7:68,518,-196540006
393316083,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1567,2,2,F4:2D:C9:73:E6:18,537,-206351583
393328034,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1568,2,2,B4:BF:E9:34:ED:80,483,-187129664
393333534,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1569,2,2,F4:2D:C9:73:E6:18,537,-206334132
393388933,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1570,2,2,B4:BF:E9:32:FE:90,487,-193358760
393563791,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1571,2,2,70:4B:CA:25:B7:68,519,-196533906
394318760,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1572,2,2,F4:2D:C9:73:E6:18,538,-206348906
394331389,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1573,2,2,B4:BF:E9:34:ED:80,484,-187136307
394335896,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1574,2,2,F4:2D:C9:73:E6:18,538,-206331770
394388714,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1575,2,2,B4:BF:E9:32:FE:90,488,-193358979
394569047,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1576,2,2,70:4B:CA:25:B7:68,520,-196538650
395323170,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1577,2,2,F4:2D:C9:73:E6:18,539,-206344888
395331717,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1578,2,2,B4:BF:E9:34:ED:80,485,-187135977
395337329,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1579,2,2,F4:2D:C9:73:E6:18,539,-206330729
395389307,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1580,2,2,B4:BF:E9:32:FE:90,489,-193358392
395582129,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1581,2,2,70:4B:CA:25:B7:68,521,-196535568
396319178,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1582,2,2,F4:2D:C9:73:E6:18,540,-206348488
396331245,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1583,2,2,B4:BF:E9:34:ED:80,486,-187136451
396335677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1584,2,2,F4:2D:C9:73:E6:18,540,-206331989
396388116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1585,2,2,B4:BF:E9:32:FE:90,490,-193359581
396587737,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1586,2,2,70:4B:CA:25:B7:68,522,-196539961
397334107,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1587,2,2,F4:2D:C9:73:E6:18,541,-206333559
397345449,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1588,2,2,B4:BF:E9:34:ED:80,487,-187122245
397349626,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1589,2,2,F4:2D:C9:73:E6:18,541,-206318040
397394553,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1590,2,2,B4:BF:E9:32:FE:90,491,-193353144
397602399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1591,2,2,70:4B:CA:25:B7:68,523,-196535309
398316091,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1592,2,2,F4:2D:C9:73:E6:18,542,-206351576
398325958,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1593,2,2,F4:2D:C9:73:E6:18,542,-206341709
398349075,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1594,2,2,B4:BF:E9:34:ED:80,488,-187138628
398398476,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1595,2,2,B4:BF:E9:32:FE:90,492,-193359221
398607939,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1596,2,2,70:4B:CA:25:B7:68,524,-196539762
399321346,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1597,2,2,F4:2D:C9:73:E6:18,543,-206346320
399336797,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1598,2,2,F4:2D:C9:73:E6:18,543,-206330869
399354447,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1599,2,2,B4:BF:E9:34:ED:80,489,-187143251
399402406,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1600,2,2,B4:BF:E9:32:FE:90,493,-193355298
400324962,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1601,2,2,F4:2D:C9:73:E6:18,544,-206342700
400333493,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1602,2,2,F4:2D:C9:73:E6:18,544,-206334169
400352790,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1603,2,2,B4:BF:E9:34:ED:80,490,-187144909
400406263,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1604,2,2,B4:BF:E9:32:FE:90,494,-193351431
400818069,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1605,2,2,70:4B:CA:25:B7:68,525,-195339632
401318130,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1606,2,2,F4:2D:C9:73:E6:18,545,-206349537
401340884,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1607,2,2,F4:2D:C9:73:E6:18,545,-206326783
401353341,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1608,2,2,B4:BF:E9:34:ED:80,491,-187144357
401408569,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1609,2,2,B4:BF:E9:32:FE:90,495,-193359124
401818713,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1610,2,2,70:4B:CA:25:B7:68,526,-196538985
402316129,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1611,2,2,F4:2D:C9:73:E6:18,546,-206351537
402324878,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1612,2,2,F4:2D:C9:73:E6:18,546,-206342788
402353518,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1613,2,2,B4:BF:E9:34:ED:80,492,-187144182
402412121,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1614,2,2,B4:BF:E9:32:FE:90,496,-193355574
402829083,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1615,2,2,70:4B:CA:25:B7:68,527,-196538615
403319066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1616,2,2,F4:2D:C9:73:E6:18,547,-206349416
403330536,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1617,2,2,F4:2D:C9:73:E6:18,547,-206337946
403352981,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1618,2,2,B4:BF:E9:34:ED:80,493,-187144719
403415634,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1619,2,2,B4:BF:E9:32:FE:90,497,-193352063
403836328,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1620,2,2,70:4B:CA:25:B7:68,528,-196541370
404315646,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1621,2,2,F4:2D:C9:73:E6:18,548,-206352021
404326206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1622,2,2,F4:2D:C9:73:E6:18,548,-206341461
404355066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1623,2,2,B4:BF:E9:34:ED:80,494,-187142632
404418499,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1624,2,2,B4:BF:E9:32:FE:90,498,-193359198
404835828,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1625,2,2,70:4B:CA:25:B7:68,529,-196541869
405316216,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1626,2,2,F4:2D:C9:73:E6:18,549,-206351450
405328582,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1627,2,2,F4:2D:C9:73:E6:18,549,-206339084
405359554,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1628,2,2,B4:BF:E9:34:ED:80,495,-187138144
405418302,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1629,2,2,B4:BF:E9:32:FE:90,499,-193359395
405843432,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1630,2,2,70:4B:CA:25:B7:68,530,-196534270
406316576,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1631,2,2,F4:2D:C9:73:E6:18,550,-206351090
406330720,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1632,2,2,F4:2D:C9:73:E6:18,550,-206336946
406362661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1633,2,2,B4:BF:E9:34:ED:80,496,-187145033
406418715,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1634,2,2,B4:BF:E9:32:FE:90,500,-193358984
406848856,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1635,2,2,70:4B:CA:25:B7:68,531,-196538846
407331117,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1636,2,2,F4:2D:C9:73:E6:18,551,-206336546
407340278,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1637,2,2,F4:2D:C9:73:E6:18,551,-206327385
407362501,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1638,2,2,B4:BF:E9:34:ED:80,497,-187145195
407418267,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1639,2,2,B4:BF:E9:32:FE:90,501,-193359430
407857444,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1640,2,2,70:4B:CA:25:B7:68,532,-196540258
408328842,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1641,2,2,F4:2D:C9:73:E6:18,552,-206338824
408337663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1642,2,2,F4:2D:C9:73:E6:18,552,-206330003
408362753,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1643,2,2,B4:BF:E9:34:ED:80,498,-187144942
408418125,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1644,2,2,B4:BF:E9:32:FE:90,502,-193359572
408867612,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1645,2,2,70:4B:CA:25:B7:68,533,-196540089
409316022,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1646,2,2,F4:2D:C9:73:E6:18,553,-206351640
409323707,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1647,2,2,F4:2D:C9:73:E6:18,553,-206343955
409376529,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1648,2,2,B4:BF:E9:34:ED:80,499,-187131165
409419424,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1649,2,2,B4:BF:E9:32:FE:90,503,-193358275
409877678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1650,2,2,70:4B:CA:25:B7:68,534,-196540023
410316508,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1651,2,2,F4:2D:C9:73:E6:18,554,-206351159
410325973,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1652,2,2,F4:2D:C9:73:E6:18,554,-206341694
410377628,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1653,2,2,B4:BF:E9:34:ED:80,500,-187140072
410419799,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1654,2,2,B4:BF:E9:32:FE:90,504,-193357895
410876544,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1655,2,2,70:4B:CA:25:B7:68,535,-196541154
411320537,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1656,2,2,F4:2D:C9:73:E6:18,555,-206347571
411331206,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1657,2,2,F4:2D:C9:73:E6:18,555,-206336902
411375454,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1658,2,2,B4:BF:E9:34:ED:80,501,-187142244
411421372,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1659,2,2,B4:BF:E9:32:FE:90,505,-193356321
411876500,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1660,2,2,70:4B:CA:25:B7:68,536,-196541198
412321648,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1661,2,2,F4:2D:C9:73:E6:18,556,-206346018
412332662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1662,2,2,F4:2D:C9:73:E6:18,556,-206335004
412375299,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1663,2,2,B4:BF:E9:34:ED:80,502,-187142399
412424639,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1664,2,2,B4:BF:E9:32:FE:90,506,-193353190
